1281.13	7.637
1286.14	7.636
1291.16	7.636
1296.17	7.636
1301.18	7.636
1306.20	7.636
1311.22	7.635
1316.23	7.635
1321.24	7.635
1326.26	7.635
1331.27	7.634
1336.29	7.634
1341.30	7.634
1346.32	7.634
1351.33	7.634
1356.35	7.633
1361.36	7.633
1366.38	7.633
1371.39	7.633
1376.40	7.633
1381.42	7.632
1386.43	7.632
1391.44	7.632
1396.46	7.632
1401.48	7.632
1406.52	7.631
1411.53	7.631
1416.55	7.631
1421.56	7.631
1426.57	7.630
1431.59	7.630
1436.60	7.630
1441.62	7.630
1446.63	7.630
1451.65	7.630
1456.66	7.629
1461.67	7.629
1466.69	7.629
1471.70	7.629
1476.72	7.628
1481.73	7.628
1486.75	7.628
1491.76	7.628
1496.77	7.628
1501.79	7.627
1506.80	7.627
1511.82	7.627
1516.83	7.627
1521.85	7.627
1526.86	7.627
1531.88	7.626
1536.89	7.626
1541.90	7.625
1546.92	7.626
1551.93	7.625
1556.94	7.625
1561.96	7.625
1566.97	7.625
1571.99	7.625
1577.00	7.624
1582.02	7.624
1587.03	7.624
1592.05	7.623
1597.06	7.623
1602.08	7.623
1607.09	7.623
1612.11	7.623
1617.12	7.622
1622.13	7.622
1627.15	7.622
1632.16	7.622
1637.18	7.622
1642.19	7.621
1647.21	7.621
1652.22	7.621
1657.24	7.621
1662.25	7.620
1667.26	7.620
1672.28	7.620
1677.30	7.620
1682.31	7.620
1687.33	7.619
1692.34	7.619
1697.36	7.619
1702.37	7.619
1707.39	7.619
1712.40	7.618
1717.41	7.618
1722.43	7.618
1727.44	7.618
1732.46	7.618
1737.47	7.617
1742.49	7.617
1747.50	7.617
1752.51	7.617
1757.53	7.617
1762.55	7.617
1767.56	7.616
1772.58	7.616
1777.59	7.616
1782.60	7.616
1787.62	7.615
1792.64	7.615
1797.65	7.615
1802.67	7.614
1807.68	7.614
1812.69	7.614
1817.71	7.614
1822.73	7.614
1827.74	7.614
1832.76	7.614
1837.77	7.613
1842.79	7.613
1847.80	7.613
1852.81	7.613
1857.83	7.612
1862.84	7.612
1867.86	7.612
1872.87	7.612
1877.89	7.611
1882.90	7.611
1887.92	7.611
1892.93	7.611
1897.95	7.611
1902.96	7.610
1907.98	7.610
1912.99	7.610
1918.00	7.610
1923.02	7.609
1928.03	7.609
1933.05	7.609
1938.06	7.609
1943.08	7.608
1948.09	7.608
1953.10	7.608
1958.12	7.608
1963.13	7.608
1968.15	7.607
1973.16	7.607
1978.17	7.607
1983.19	7.607
1988.20	7.607
1993.22	7.606
1998.23	7.606
2003.25	7.606
2008.26	7.605
2013.28	7.605
2018.29	7.605
2023.31	7.605
2028.32	7.605
2033.34	7.605
2038.35	7.604
2043.36	7.604
2048.38	7.604
2053.39	7.604
2058.41	7.604
2063.42	7.603
2068.44	7.603
2073.45	7.603
2078.47	7.603
2083.48	7.602
2088.49	7.602
2093.51	7.602
2098.52	7.602
2103.53	7.602
2108.55	7.601
2113.56	7.601
2118.58	7.601
2123.59	7.601
2128.61	7.601
2133.62	7.600
2138.63	7.600
2143.65	7.600
2148.66	7.599
2153.68	7.599
2158.69	7.599
2163.71	7.599
2168.72	7.599
2173.73	7.598
2178.75	7.598
2183.76	7.598
2188.78	7.598
2193.79	7.598
2198.81	7.598
2203.82	7.597
2208.83	7.597
2213.85	7.597
2218.86	7.596
2223.88	7.596
2228.89	7.596
2233.90	7.596
2238.92	7.595
2243.94	7.595
2248.95	7.595
2253.96	7.595
2258.98	7.594
2263.99	7.594
2269.01	7.594
2274.02	7.594
2279.04	7.593
2284.05	7.593
2289.06	7.593
2294.08	7.593
2299.09	7.593
2304.11	7.593
2309.12	7.592
2314.13	7.592
2319.15	7.592
2324.17	7.591
2329.18	7.591
2334.19	7.591
2339.21	7.591
2344.22	7.591
2349.24	7.591
2354.25	7.590
2359.27	7.590
2364.28	7.590
2369.29	7.590
2374.31	7.590
2379.32	7.589
2384.34	7.589
2389.35	7.589
2394.36	7.589
2399.38	7.588
2404.39	7.588
2409.40	7.588
2414.42	7.588
2419.44	7.587
2424.46	7.587
2429.47	7.587
2434.49	7.587
2439.50	7.586
2444.51	7.587
2449.53	7.586
2454.54	7.586
2459.56	7.586
2464.57	7.586
2469.59	7.585
2474.60	7.585
2479.62	7.585
2484.63	7.584
2489.64	7.584
2494.66	7.584
2499.68	7.584
2504.69	7.583
2509.70	7.583
2514.72	7.583
2519.73	7.583
2524.75	7.582
2529.76	7.582
2534.78	7.582
2539.79	7.582
2544.81	7.582
2549.83	7.581
2554.84	7.581
2559.85	7.581
2564.87	7.581
2569.88	7.581
2574.90	7.580
2579.91	7.580
2584.93	7.580
2589.94	7.580
2594.96	7.579
2599.97	7.579
2604.99	7.579
2610.00	7.579
2615.02	7.578
2620.03	7.578
2625.05	7.578
2630.07	7.578
2635.08	7.578
2640.09	7.577
2645.10	7.577
2650.12	7.577
2655.13	7.577
2660.15	7.576
2665.16	7.576
2670.18	7.576
2675.19	7.576
2680.21	7.575
2685.22	7.575
2690.24	7.575
2695.25	7.575
2700.26	7.575
2705.28	7.574
2710.29	7.574
2715.31	7.574
2720.33	7.574
2725.34	7.574
2730.35	7.573
2735.37	7.573
2740.38	7.573
2745.40	7.572
2750.41	7.572
2755.42	7.572
2760.44	7.572
2765.45	7.572
2770.47	7.571
2775.48	7.571
2780.50	7.571
2785.51	7.571
2790.53	7.570
2795.54	7.570
2800.56	7.570
2805.57	7.570
2810.58	7.569
2815.60	7.569
2820.61	7.569
2825.63	7.569
2830.64	7.569
2835.65	7.568
2840.67	7.568
2845.68	7.568
2850.70	7.568
2855.71	7.567
2860.72	7.567
2865.74	7.567
2870.75	7.567
2875.77	7.566
2880.78	7.566
2885.80	7.566
2890.81	7.566
2895.82	7.565
2900.84	7.565
2905.86	7.565
2910.87	7.565
2915.88	7.565
2920.90	7.564
2925.91	7.564
2930.93	7.564
2935.94	7.564
2940.96	7.563
2945.97	7.563
2950.99	7.563
2956.00	7.563
2961.02	7.562
2966.03	7.562
2971.05	7.562
2976.06	7.562
2981.08	7.561
2986.09	7.561
2991.11	7.561
2996.12	7.561
3001.13	7.560
3006.15	7.560
3011.16	7.559
3016.18	7.560
3021.19	7.559
3026.21	7.559
3031.22	7.559
3036.24	7.559
3041.25	7.559
3046.27	7.558
3051.28	7.558
3056.29	7.558
3061.30	7.558
3066.32	7.557
3071.33	7.557
3076.35	7.557
3081.37	7.557
3086.38	7.556
3091.40	7.556
3096.41	7.555
3101.42	7.555
3106.44	7.555
3111.45	7.555
3116.47	7.555
3121.48	7.554
3126.49	7.554
3131.51	7.554
3136.53	7.554
3141.54	7.554
3146.55	7.553
3151.57	7.553
3156.58	7.553
3161.60	7.553
3166.61	7.552
3171.62	7.552
3176.63	7.552
3181.64	7.552
3186.66	7.551
3191.67	7.551
3196.69	7.551
3201.70	7.551
3206.71	7.550
3211.73	7.550
3216.74	7.550
3221.75	7.550
3226.77	7.549
3231.78	7.549
3236.80	7.549
3241.81	7.549
3246.83	7.549
3251.84	7.548
3256.86	7.548
3261.87	7.548
3266.89	7.548
3271.90	7.547
3276.92	7.547
3281.93	7.547
3286.94	7.546
3291.96	7.546
3296.97	7.546
3301.99	7.546
3307.00	7.545
3312.02	7.545
3317.03	7.545
3322.04	7.545
3327.06	7.545
3332.07	7.544
3337.09	7.544
3342.11	7.544
3347.12	7.543
3352.14	7.543
3357.15	7.543
3362.17	7.543
3367.18	7.542
3372.19	7.542
3377.21	7.542
3382.22	7.541
3387.24	7.541
3392.25	7.541
3397.26	7.541
3402.28	7.540
3407.29	7.540
3412.31	7.540
3417.32	7.540
3422.34	7.540
3427.35	7.539
3432.37	7.539
3437.38	7.539
3442.40	7.538
3447.41	7.538
3452.42	7.538
3457.44	7.538
3462.45	7.538
3467.47	7.537
3472.48	7.537
3477.50	7.537
3482.51	7.537
3487.52	7.536
3492.54	7.536
3497.55	7.536
3502.57	7.536
3507.58	7.535
3512.60	7.535
3517.61	7.535
3522.63	7.535
3527.64	7.534
3532.66	7.534
3537.67	7.534
3542.68	7.534
3547.70	7.533
3552.71	7.533
3557.73	7.533
3562.74	7.533
3567.75	7.532
3572.77	7.532
3577.78	7.532
3582.80	7.532
3587.81	7.531
3592.82	7.531
3597.84	7.531
3602.85	7.530
3607.87	7.530
3612.88	7.530
3617.90	7.530
3622.91	7.529
3627.92	7.529
3632.94	7.529
3637.95	7.529
3642.97	7.528
3647.99	7.528
3653.00	7.528
3658.02	7.528
3663.03	7.527
3668.04	7.527
3673.06	7.527
3678.07	7.527
3683.09	7.527
3688.10	7.526
3693.12	7.526
3698.13	7.526
3703.14	7.525
3708.16	7.525
3713.17	7.525
3718.19	7.525
3723.20	7.525
3728.21	7.524
3733.23	7.524
3738.25	7.524
3743.26	7.523
3748.27	7.523
3753.29	7.523
3758.30	7.523
3763.32	7.523
3768.33	7.522
3773.35	7.522
3778.36	7.522
3783.37	7.521
3788.39	7.521
3793.40	7.521
3798.42	7.521
3803.43	7.520
3808.45	7.520
3813.46	7.520
3818.48	7.520
3823.49	7.519
3828.50	7.519
3833.52	7.519
3838.53	7.518
3843.55	7.518
3848.56	7.518
3853.58	7.518
3858.59	7.518
3863.61	7.517
3868.62	7.517
3873.64	7.517
3878.65	7.517
3883.66	7.516
3888.68	7.516
3893.69	7.516
3898.71	7.516
3903.72	7.515
3908.73	7.515
3913.75	7.515
3918.77	7.515
3923.78	7.514
3928.79	7.514
3933.81	7.514
3938.82	7.514
3943.83	7.513
3948.85	7.513
3953.87	7.513
3958.88	7.513
3963.90	7.512
3968.91	7.512
3973.92	7.512
3978.94	7.512
3983.95	7.512
3988.97	7.511
3993.98	7.511
3999.00	7.511
4004.01	7.511
4009.03	7.510
4014.05	7.510
4019.06	7.510
4024.07	7.509
4029.09	7.509
4034.10	7.509
4039.12	7.509
4044.14	7.508
4049.15	7.508
4054.16	7.508
4059.18	7.508
4064.19	7.507
4069.21	7.507
4074.22	7.507
4079.24	7.507
4084.25	7.506
4089.26	7.506
4094.28	7.506
4099.29	7.506
4104.31	7.505
4109.32	7.505
4114.34	7.505
4119.35	7.505
4124.37	7.504
4129.38	7.504
4134.39	7.504
4139.40	7.504
4144.41	7.503
4149.42	7.503
4154.43	7.503
4159.45	7.503
4164.46	7.503
4169.47	7.502
4174.48	7.502
4179.49	7.502
4184.50	7.502
4189.52	7.501
4194.53	7.501
4199.54	7.501
4204.55	7.501
4209.56	7.500
4214.57	7.500
4219.59	7.500
4224.60	7.500
4229.61	7.499
4234.62	7.499
4239.63	7.499
4244.64	7.498
4249.66	7.498
4254.67	7.498
4259.68	7.498
4264.69	7.498
4269.70	7.497
4274.71	7.497
4279.72	7.497
4284.74	7.497
4289.75	7.496
4294.76	7.496
4299.77	7.496
4304.78	7.495
4309.79	7.495
4314.81	7.495
4319.82	7.495
4324.83	7.494
4329.84	7.494
4334.85	7.494
4339.86	7.494
4344.87	7.493
4349.89	7.493
4354.90	7.493
4359.91	7.492
4364.92	7.492
4369.93	7.492
4374.94	7.492
4379.96	7.491
4384.97	7.491
4389.98	7.491
4394.99	7.491
4400.00	7.490
4405.01	7.490
4410.02	7.490
4415.04	7.490
4420.05	7.490
4425.06	7.489
4430.07	7.489
4435.08	7.489
4440.09	7.488
4445.11	7.488
4450.12	7.488
4455.13	7.488
4460.15	7.487
4465.16	7.487
4470.17	7.487
4475.18	7.486
4480.20	7.486
4485.21	7.486
4490.22	7.486
4495.23	7.486
4500.24	7.485
4505.25	7.485
4510.27	7.485
4515.28	7.484
4520.29	7.484
4525.30	7.484
4530.31	7.484
4535.32	7.483
4540.33	7.483
4545.35	7.483
4550.36	7.483
4555.37	7.482
4560.38	7.482
4565.39	7.482
4570.40	7.481
4575.42	7.481
4580.43	7.481
4585.44	7.481
4590.45	7.480
4595.46	7.480
4600.47	7.480
4605.48	7.480
4610.50	7.479
4615.51	7.479
4620.52	7.479
4625.53	7.479
4630.54	7.478
4635.55	7.478
4640.56	7.478
4645.58	7.477
4650.59	7.477
4655.60	7.477
4660.61	7.477
4665.62	7.476
4670.63	7.476
4675.65	7.476
4680.66	7.476
4685.67	7.475
4690.68	7.475
4695.69	7.475
4700.70	7.475
4705.72	7.474
4710.73	7.474
4715.74	7.474
4720.75	7.473
4725.76	7.473
4730.77	7.473
4735.78	7.473
4740.80	7.472
4745.81	7.472
4750.82	7.472
4755.83	7.472
4760.84	7.471
4765.85	7.471
4770.87	7.471
4775.88	7.470
4780.89	7.470
4785.90	7.470
4790.91	7.469
4795.92	7.469
4800.94	7.469
4805.95	7.468
4810.96	7.468
4815.97	7.468
4820.98	7.468
4825.99	7.468
4831.00	7.467
4836.02	7.467
4841.04	7.467
4846.05	7.467
4851.07	7.466
4856.08	7.466
4861.10	7.466
4866.11	7.465
4871.12	7.465
4876.13	7.465
4881.14	7.464
4886.16	7.464
4891.17	7.464
4896.18	7.464
4901.20	7.463
4906.21	7.463
4911.23	7.463
4916.24	7.463
4921.25	7.462
4926.27	7.462
4931.28	7.462
4936.30	7.461
4941.31	7.461
4946.33	7.461
4951.34	7.461
4956.35	7.460
4961.36	7.460
4966.38	7.460
4971.39	7.460
4976.40	7.459
4981.41	7.459
4986.42	7.459
4991.43	7.458
4996.45	7.458
5001.46	7.458
5006.47	7.458
5011.48	7.457
5016.49	7.457
5021.50	7.457
5026.52	7.456
5031.53	7.456
5036.54	7.456
5041.55	7.456
5046.56	7.455
5051.57	7.455
5056.58	7.455
5061.60	7.455
5066.61	7.454
5071.62	7.454
5076.63	7.453
5081.64	7.453
5086.65	7.453
5091.66	7.453
5096.68	7.453
5101.69	7.452
5106.70	7.452
5111.71	7.452
5116.72	7.451
5121.73	7.451
5126.75	7.451
5131.76	7.451
5136.77	7.450
5141.78	7.450
5146.79	7.450
5151.80	7.450
5156.81	7.449
5161.83	7.449
5166.84	7.449
5171.85	7.448
5176.86	7.448
5181.87	7.448
5186.88	7.448
5191.90	7.448
5196.91	7.447
5201.92	7.447
5206.93	7.447
5211.94	7.446
5216.95	7.446
5221.96	7.446
5226.98	7.446
5231.99	7.445
5237.00	7.445
5242.01	7.445
5247.02	7.445
5252.03	7.445
5257.05	7.444
5262.06	7.444
5267.07	7.444
5272.08	7.443
5277.09	7.443
5282.10	7.443
5287.12	7.443
5292.13	7.442
5297.14	7.442
5302.15	7.442
5307.16	7.442
5312.17	7.442
5317.18	7.441
5322.19	7.441
5327.21	7.441
5332.22	7.440
5337.23	7.440
5342.24	7.440
5347.25	7.439
5352.26	7.439
5357.28	7.439
5362.29	7.439
5367.30	7.439
5372.31	7.438
5377.32	7.438
5382.33	7.438
5387.35	7.438
5392.36	7.438
5397.37	7.437
5402.38	7.437
5407.39	7.437
5412.40	7.436
5417.41	7.436
5422.43	7.436
5427.44	7.436
5432.45	7.436
5437.46	7.435
5442.48	7.435
5447.49	7.435
5452.51	7.434
5457.52	7.434
5462.53	7.434
5467.55	7.434
5472.56	7.434
5477.58	7.433
5482.59	7.433
5487.61	7.433
5492.62	7.433
5497.63	7.432
5502.65	7.432
5507.66	7.432
5512.67	7.432
5517.68	7.432
5522.70	7.431
5527.71	7.431
5532.72	7.431
5537.74	7.431
5542.75	7.431
5547.77	7.430
5552.78	7.430
5557.80	7.430
5562.81	7.429
5567.82	7.429
5572.84	7.429
5577.85	7.429
5582.87	7.429
5587.88	7.428
5592.89	7.428
5597.90	7.428
5602.91	7.428
5607.92	7.427
5612.94	7.427
5617.95	7.427
5622.97	7.427
5627.98	7.427
5632.99	7.427
5638.01	7.426
5643.02	7.426
5648.04	7.426
5653.05	7.426
5658.06	7.425
5663.08	7.425
5668.09	7.425
5673.11	7.425
5678.12	7.425
5683.13	7.425
5688.14	7.424
5693.15	7.424
5698.16	7.424
5703.18	7.424
5708.19	7.423
5713.20	7.423
5718.21	7.423
5723.22	7.423
5728.23	7.423
5733.24	7.422
5738.26	7.422
5743.27	7.422
5748.28	7.422
5753.29	7.422
5758.30	7.422
5763.31	7.421
5768.33	7.421
5773.34	7.421
5778.35	7.421
5783.36	7.420
5788.37	7.420
5793.38	7.420
5798.39	7.420
5803.41	7.420
5808.42	7.420
5813.43	7.419
5818.44	7.419
5823.45	7.419
5828.46	7.419
5833.47	7.419
5838.49	7.419
5843.50	7.419
5848.51	7.419
5853.52	7.418
5858.53	7.418
5863.55	7.418
5868.56	7.418
5873.57	7.418
5878.58	7.417
5883.59	7.417
5888.60	7.417
5893.62	7.417
5898.63	7.416
5903.64	7.416
5908.65	7.416
5913.66	7.416
5918.67	7.416
5923.69	7.416
5928.70	7.415
5933.71	7.415
5938.72	7.415
5943.73	7.415
5948.74	7.415
5953.76	7.415
5958.77	7.415
5963.78	7.415
5968.79	7.414
5973.80	7.414
5978.81	7.414
5983.82	7.414
5988.84	7.414
5993.85	7.413
5998.86	7.413
6003.87	7.413
6008.88	7.413
6013.89	7.413
6018.91	7.413
6023.92	7.412
6028.93	7.412
6033.94	7.412
6038.95	7.412
6043.96	7.412
6048.97	7.412
6053.99	7.412
6059.00	7.411
6064.01	7.411
6069.02	7.411
6074.03	7.411
6079.04	7.411
6084.05	7.410
6089.07	7.410
6094.08	7.410
6099.09	7.410
6104.10	7.410
6109.11	7.410
6114.12	7.410
6119.13	7.409
6124.15	7.409
6129.16	7.409
6134.17	7.409
6139.18	7.409
6144.19	7.409
6149.20	7.408
6154.21	7.408
6159.23	7.408
6164.24	7.408
6169.25	7.408
6174.27	7.408
6179.28	7.407
6184.30	7.407
6189.31	7.407
6194.33	7.407
6199.34	7.407
6204.36	7.407
6209.37	7.407
6214.38	7.406
6219.40	7.406
6224.41	7.406
6229.42	7.406
6234.43	7.406
6239.44	7.406
6244.45	7.406
6249.47	7.405
6254.48	7.405
6259.50	7.405
6264.51	7.405
6269.53	7.405
6274.54	7.405
6279.55	7.405
6284.56	7.405
6289.58	7.404
6294.59	7.404
6299.61	7.404
6304.62	7.404
6309.63	7.404
6314.65	7.404
6319.66	7.404
6324.68	7.403
6329.69	7.403
6334.70	7.403
6339.71	7.403
6344.72	7.403
6349.74	7.403
6354.75	7.403
6359.76	7.403
6364.77	7.402
6369.78	7.402
6374.80	7.402
6379.81	7.402
6384.82	7.402
6389.83	7.402
6394.84	7.401
6399.85	7.402
6404.87	7.401
6409.88	7.401
6414.89	7.401
6419.90	7.401
6424.91	7.401
6429.93	7.401
6434.94	7.401
6439.95	7.400
6444.96	7.400
6449.97	7.400
6454.98	7.400
6460.00	7.400
6465.01	7.400
6470.02	7.400
6475.03	7.400
6480.04	7.400
6485.05	7.400
6490.07	7.399
6495.08	7.399
6500.09	7.399
6505.10	7.399
6510.11	7.399
6515.12	7.399
6520.14	7.399
6525.15	7.399
6530.16	7.399
6535.17	7.398
6540.18	7.398
6545.19	7.398
6550.20	7.398
6555.22	7.398
6560.23	7.398
6565.24	7.398
6570.25	7.398
6575.26	7.397
6580.27	7.397
6585.29	7.397
6590.30	7.397
6595.31	7.397
6600.32	7.397
6605.33	7.397
6610.34	7.397
6615.36	7.396
6620.38	7.396
6625.40	7.396
6630.41	7.396
6635.42	7.396
6640.44	7.396
6645.45	7.396
6650.47	7.396
6655.48	7.396
6660.50	7.396
6665.51	7.395
6670.52	7.395
6675.53	7.395
6680.54	7.395
6685.55	7.395
6690.56	7.395
6695.58	7.395
6700.59	7.395
6705.60	7.394
6710.61	7.394
6715.62	7.394
6720.63	7.394
6725.65	7.394
6730.66	7.394
6735.67	7.393
6740.68	7.393
6745.69	7.393
6750.70	7.393
6755.72	7.393
6760.73	7.393
6765.74	7.393
6770.75	7.393
6775.76	7.393
6780.77	7.393
6785.79	7.392
6790.80	7.393
6795.81	7.392
6800.82	7.392
6805.83	7.392
6810.84	7.392
6815.85	7.392
6820.87	7.392
6825.88	7.392
6830.89	7.392
6835.90	7.392
6840.91	7.391
6845.92	7.391
6850.94	7.391
6855.95	7.391
6860.96	7.391
6865.97	7.391
6870.98	7.390
6875.99	7.391
6881.00	7.391
6886.02	7.390
6891.03	7.390
6896.04	7.390
6901.05	7.390
6906.06	7.390
6911.07	7.390
6916.09	7.390
6921.10	7.389
6926.11	7.389
6931.12	7.389
6936.13	7.389
6941.14	7.389
6946.16	7.389
6951.18	7.389
6956.19	7.389
6961.20	7.389
6966.22	7.389
6971.23	7.389
6976.25	7.389
6981.26	7.389
6986.27	7.389
6991.29	7.388
6996.30	7.388
7001.31	7.388
7006.33	7.388
7011.34	7.388
7016.36	7.388
7021.37	7.388
7026.39	7.388
7031.40	7.388
7036.41	7.387
7041.43	7.388
7046.45	7.388
7051.46	7.387
7056.47	7.387
7061.49	7.387
7066.50	7.387
7071.51	7.387
7076.52	7.386
7081.54	7.386
7086.55	7.386
7091.56	7.386
7096.57	7.386
7101.58	7.386
7106.60	7.386
7111.61	7.386
7116.62	7.386
7121.63	7.386
7126.65	7.386
7131.66	7.386
7136.67	7.386
7141.68	7.386
7146.69	7.385
7151.70	7.385
7156.72	7.385
7161.73	7.385
7166.74	7.385
7171.75	7.385
7176.77	7.385
7181.78	7.385
7186.79	7.385
7191.80	7.384
7196.81	7.384
7201.82	7.384
7206.83	7.384
7211.85	7.384
7216.86	7.384
7221.87	7.384
7226.88	7.384
7231.89	7.384
7236.90	7.384
7241.92	7.383
7246.93	7.383
7251.94	7.383
7256.95	7.383
7261.96	7.383
7266.97	7.383
7271.98	7.383
7276.99	7.383
7282.01	7.383
7287.02	7.383
7292.03	7.383
7297.04	7.382
7302.05	7.382
7307.06	7.382
7312.08	7.382
7317.09	7.382
7322.10	7.382
7327.11	7.382
7332.12	7.382
7337.13	7.382
7342.15	7.382
7347.16	7.381
7352.17	7.381
7357.18	7.382
7362.19	7.381
7367.20	7.381
7372.22	7.381
7377.23	7.381
7382.24	7.381
7387.25	7.381
7392.26	7.381
7397.27	7.381
7402.28	7.381
7407.30	7.380
7412.31	7.380
7417.32	7.380
7422.33	7.380
7427.34	7.380
7432.35	7.380
7437.37	7.380
7442.38	7.379
7447.39	7.379
7452.40	7.379
7457.41	7.379
7462.42	7.379
7467.44	7.379
7472.45	7.379
7477.46	7.379
7482.47	7.379
7487.48	7.379
7492.49	7.379
7497.50	7.378
7502.52	7.378
7507.53	7.378
7512.54	7.378
7517.55	7.378
7522.56	7.378
7527.57	7.378
7532.59	7.378
7537.60	7.378
7542.61	7.378
7547.62	7.378
7552.63	7.377
7557.64	7.377
7562.66	7.377
7567.67	7.377
7572.68	7.377
7577.69	7.377
7582.70	7.377
7587.71	7.377
7592.73	7.377
7597.74	7.377
7602.75	7.376
7607.76	7.376
7612.78	7.376
7617.79	7.376
7622.81	7.376
7627.83	7.376
7632.84	7.376
7637.85	7.376
7642.87	7.376
7647.89	7.376
7652.90	7.376
7657.92	7.376
7662.93	7.375
7667.94	7.376
7672.96	7.375
7677.97	7.375
7682.98	7.375
7687.99	7.375
7693.01	7.375
7698.02	7.375
7703.03	7.375
7708.04	7.375
7713.06	7.374
7718.07	7.374
7723.09	7.374
7728.10	7.374
7733.12	7.374
7738.13	7.374
7743.15	7.374
7748.16	7.374
7753.17	7.374
7758.19	7.373
7763.20	7.374
7768.22	7.373
7773.23	7.373
7778.24	7.373
7783.25	7.373
7788.26	7.373
7793.28	7.373
7798.29	7.373
7803.30	7.373
7808.31	7.373
7813.32	7.372
7818.33	7.372
7823.35	7.372
7828.36	7.372
7833.37	7.372
7838.38	7.372
7843.39	7.372
7848.40	7.372
7853.41	7.372
7858.43	7.372
7863.44	7.371
7868.45	7.371
7873.46	7.371
7878.47	7.371
7883.48	7.371
7888.50	7.371
7893.51	7.371
7898.52	7.371
7903.53	7.371
