902.14	7.681
907.15	7.681
912.16	7.681
917.18	7.680
922.19	7.680
927.20	7.680
932.21	7.680
937.22	7.679
942.23	7.679
947.24	7.679
952.26	7.679
957.27	7.679
962.28	7.678
967.29	7.678
972.30	7.678
977.31	7.678
982.33	7.677
987.34	7.677
992.35	7.677
997.36	7.677
1002.37	7.676
1007.38	7.676
1012.40	7.676
1017.41	7.676
1022.42	7.676
1027.44	7.676
1032.45	7.675
1037.47	7.675
1042.48	7.675
1047.49	7.674
1052.50	7.674
1057.52	7.674
1062.53	7.674
1067.54	7.674
1072.55	7.674
1077.56	7.674
1082.57	7.673
1087.59	7.673
1092.60	7.673
1097.61	7.673
1102.62	7.672
1107.63	7.672
1112.64	7.672
1117.65	7.672
1122.67	7.672
1127.68	7.671
1132.69	7.671
1137.70	7.671
1142.71	7.671
1147.72	7.671
1152.74	7.671
1157.75	7.670
1162.76	7.670
1167.77	7.670
1172.78	7.670
1177.79	7.669
1182.80	7.669
1187.82	7.669
1192.83	7.669
1197.84	7.669
1202.85	7.668
1207.86	7.668
1212.87	7.668
1217.88	7.668
1222.90	7.668
1227.91	7.668
1232.92	7.667
1237.93	7.667
1242.94	7.667
1247.95	7.667
1252.97	7.666
1257.98	7.666
1262.99	7.666
1268.00	7.666
1273.01	7.665
1278.02	7.665
1283.03	7.665
1288.05	7.665
1293.06	7.665
1298.07	7.664
1303.08	7.664
1308.09	7.664
1313.10	7.664
1318.12	7.664
1323.13	7.664
1328.14	7.663
1333.15	7.663
1338.16	7.663
1343.17	7.662
1348.19	7.662
1353.20	7.662
1358.21	7.662
1363.22	7.662
1368.23	7.661
1373.24	7.661
1378.26	7.661
1383.27	7.661
1388.28	7.661
1393.29	7.660
1398.30	7.660
1403.31	7.660
1408.32	7.660
1413.34	7.659
1418.35	7.659
1423.36	7.659
1428.38	7.659
1433.39	7.659
1438.40	7.658
1443.42	7.658
1448.43	7.658
1453.44	7.658
1458.45	7.657
1463.46	7.657
1468.47	7.657
1473.49	7.657
1478.50	7.657
1483.51	7.657
1488.52	7.656
1493.53	7.656
1498.54	7.656
1503.55	7.656
1508.57	7.656
1513.58	7.655
1518.59	7.655
1523.60	7.655
1528.61	7.654
1533.62	7.654
1538.64	7.654
1543.65	7.654
1548.66	7.653
1553.67	7.653
1558.68	7.653
1563.69	7.653
1568.71	7.653
1573.72	7.652
1578.73	7.652
1583.74	7.652
1588.75	7.652
1593.76	7.651
1598.77	7.651
1603.79	7.651
1608.80	7.651
1613.81	7.651
1618.82	7.650
1623.83	7.650
1628.85	7.650
1633.86	7.650
1638.87	7.649
1643.89	7.649
1648.90	7.649
1653.92	7.649
1658.93	7.649
1663.94	7.649
1668.95	7.648
1673.96	7.648
1678.97	7.648
1683.99	7.648
1689.00	7.647
1694.01	7.647
1699.02	7.647
1704.03	7.647
1709.04	7.647
1714.05	7.646
1719.07	7.646
1724.08	7.646
1729.09	7.646
1734.10	7.645
1739.11	7.645
1744.12	7.645
1749.14	7.645
1754.15	7.645
1759.16	7.644
1764.17	7.644
1769.18	7.644
1774.19	7.644
1779.21	7.643
1784.22	7.643
1789.23	7.643
1794.24	7.643
1799.25	7.642
1804.26	7.642
1809.27	7.642
1814.29	7.642
1819.30	7.642
1824.31	7.641
1829.32	7.641
1834.33	7.641
1839.34	7.641
1844.36	7.640
1849.37	7.640
1854.38	7.640
1859.40	7.639
1864.41	7.639
1869.43	7.639
1874.44	7.639
1879.46	7.639
1884.47	7.638
1889.48	7.638
1894.49	7.638
1899.50	7.638
1904.51	7.638
1909.53	7.637
1914.54	7.637
1919.55	7.637
1924.57	7.636
1929.58	7.636
1934.60	7.636
1939.61	7.636
1944.63	7.636
1949.64	7.635
1954.65	7.635
1959.66	7.635
1964.67	7.635
1969.69	7.634
1974.70	7.634
1979.71	7.634
1984.72	7.634
1989.73	7.634
1994.74	7.634
1999.75	7.633
2004.77	7.633
2009.78	7.633
2014.79	7.632
2019.80	7.632
2024.81	7.632
2029.82	7.632
2034.83	7.632
2039.85	7.631
2044.86	7.631
2049.87	7.631
2054.88	7.630
2059.89	7.630
2064.90	7.630
2069.92	7.629
2074.93	7.629
2079.94	7.629
2084.95	7.628
2089.96	7.628
2094.97	7.628
2099.99	7.628
2105.00	7.628
2110.01	7.627
2115.02	7.627
2120.03	7.627
2125.04	7.627
2130.05	7.626
2135.07	7.626
2140.08	7.626
2145.09	7.626
2150.10	7.626
2155.11	7.626
2160.12	7.625
2165.14	7.625
2170.15	7.624
2175.16	7.624
2180.17	7.624
2185.18	7.624
2190.19	7.624
2195.20	7.623
2200.22	7.623
2205.23	7.623
2210.24	7.622
2215.25	7.622
2220.26	7.622
2225.27	7.622
2230.29	7.621
2235.30	7.621
2240.31	7.621
2245.32	7.620
2250.33	7.620
2255.34	7.620
2260.35	7.620
2265.37	7.620
2270.38	7.619
2275.39	7.619
2280.40	7.619
2285.41	7.619
2290.42	7.619
2295.44	7.618
2300.45	7.618
2305.46	7.618
2310.47	7.617
2315.48	7.617
2320.49	7.617
2325.51	7.616
2330.52	7.616
2335.53	7.616
2340.54	7.616
2345.55	7.616
2350.56	7.615
2355.57	7.615
2360.59	7.615
2365.60	7.614
2370.61	7.614
2375.62	7.614
2380.63	7.614
2385.64	7.614
2390.66	7.613
2395.67	7.613
2400.68	7.613
2405.69	7.613
2410.70	7.613
2415.71	7.612
2420.72	7.612
2425.74	7.612
2430.75	7.612
2435.76	7.611
2440.77	7.611
2445.78	7.611
2450.79	7.611
2455.81	7.610
2460.82	7.610
2465.83	7.610
2470.84	7.610
2475.85	7.609
2480.86	7.609
2485.87	7.609
2490.89	7.608
2495.90	7.608
2500.91	7.608
2505.92	7.608
2510.93	7.607
2515.94	7.607
2520.96	7.607
2525.97	7.607
2530.98	7.606
2535.99	7.606
2541.00	7.606
2546.01	7.606
2551.02	7.606
2556.03	7.605
2561.05	7.605
2566.06	7.605
2571.07	7.605
2576.08	7.604
2581.09	7.604
2586.10	7.604
2591.12	7.603
2596.13	7.603
2601.14	7.603
2606.15	7.602
2611.16	7.602
2616.17	7.602
2621.19	7.602
2626.20	7.602
2631.21	7.601
2636.22	7.601
2641.23	7.601
2646.25	7.600
2651.26	7.600
2656.28	7.600
2661.29	7.600
2666.30	7.600
2671.31	7.599
2676.32	7.599
2681.33	7.599
2686.35	7.599
2691.36	7.598
2696.37	7.598
2701.38	7.598
2706.39	7.597
2711.40	7.597
2716.42	7.597
2721.43	7.597
2726.44	7.596
2731.45	7.596
2736.46	7.596
2741.47	7.595
2746.48	7.595
2751.50	7.595
2756.51	7.595
2761.52	7.594
2766.53	7.594
2771.54	7.593
2776.55	7.593
2781.57	7.593
2786.58	7.593
2791.59	7.593
2796.60	7.592
2801.61	7.592
2806.62	7.592
2811.64	7.592
2816.65	7.592
2821.66	7.591
2826.67	7.591
2831.68	7.591
2836.69	7.590
2841.70	7.590
2846.72	7.590
2851.73	7.589
2856.74	7.589
2861.75	7.589
2866.76	7.589
2871.77	7.588
2876.79	7.588
2881.80	7.588
2886.81	7.588
2891.82	7.587
2896.83	7.587
2901.84	7.587
2906.86	7.586
2911.87	7.586
2916.88	7.586
2921.89	7.586
2926.90	7.585
2931.91	7.585
2936.93	7.585
2941.94	7.585
2946.95	7.584
2951.96	7.584
2956.97	7.584
2961.98	7.583
2966.99	7.583
2972.01	7.583
2977.02	7.583
2982.03	7.582
2987.04	7.582
2992.05	7.582
2997.06	7.581
3002.08	7.581
3007.10	7.581
3012.11	7.581
3017.13	7.580
3022.14	7.580
3027.15	7.580
3032.16	7.580
3037.18	7.579
3042.19	7.579
3047.20	7.579
3052.21	7.579
3057.22	7.578
3062.24	7.578
3067.26	7.578
3072.27	7.578
3077.29	7.577
3082.30	7.577
3087.31	7.577
3092.33	7.576
3097.34	7.576
3102.35	7.576
3107.36	7.576
3112.37	7.575
3117.38	7.575
3122.39	7.575
3127.41	7.574
3132.42	7.574
3137.43	7.574
3142.44	7.574
3147.45	7.573
3152.46	7.573
3157.47	7.573
3162.49	7.573
3167.50	7.572
3172.51	7.572
3177.52	7.572
3182.53	7.571
3187.54	7.571
3192.56	7.571
3197.57	7.571
3202.58	7.570
3207.59	7.570
3212.61	7.570
3217.62	7.569
3222.63	7.569
3227.64	7.569
3232.65	7.569
3237.66	7.568
3242.67	7.568
3247.69	7.568
3252.70	7.567
3257.71	7.567
3262.72	7.567
3267.73	7.567
3272.74	7.566
3277.76	7.566
3282.77	7.566
3287.78	7.565
3292.79	7.565
3297.80	7.565
3302.81	7.564
3307.83	7.564
3312.84	7.564
3317.85	7.564
3322.86	7.564
3327.87	7.563
3332.88	7.563
3337.90	7.563
3342.91	7.562
3347.92	7.562
3352.93	7.562
3357.94	7.562
3362.95	7.562
3367.97	7.561
3372.98	7.561
3377.99	7.561
3383.00	7.561
3388.01	7.560
3393.02	7.560
3398.03	7.560
3403.05	7.559
3408.06	7.559
3413.07	7.559
3418.08	7.558
3423.09	7.558
3428.10	7.558
3433.12	7.558
3438.13	7.558
3443.14	7.557
3448.15	7.557
3453.16	7.557
3458.17	7.557
3463.19	7.556
3468.20	7.556
3473.22	7.556
3478.23	7.556
3483.25	7.555
3488.27	7.555
3493.28	7.554
3498.29	7.554
3503.30	7.554
3508.31	7.554
3513.32	7.553
3518.34	7.553
3523.35	7.553
3528.36	7.552
3533.37	7.552
3538.38	7.552
3543.39	7.551
3548.41	7.551
3553.42	7.551
3558.43	7.551
3563.44	7.550
3568.45	7.550
3573.46	7.550
3578.47	7.550
3583.49	7.549
3588.50	7.549
3593.51	7.549
3598.52	7.549
3603.53	7.548
3608.54	7.548
3613.56	7.548
3618.57	7.548
3623.58	7.547
3628.59	7.547
3633.60	7.547
3638.61	7.546
3643.63	7.546
3648.64	7.546
3653.65	7.546
3658.66	7.545
3663.67	7.545
3668.68	7.545
3673.69	7.544
3678.71	7.544
3683.72	7.544
3688.73	7.543
3693.74	7.543
3698.75	7.543
3703.76	7.543
3708.78	7.542
3713.79	7.542
3718.80	7.542
3723.81	7.541
3728.82	7.541
3733.83	7.541
3738.85	7.541
3743.86	7.540
3748.87	7.540
3753.88	7.540
3758.89	7.539
3763.90	7.539
3768.91	7.539
3773.93	7.538
3778.94	7.538
3783.95	7.538
3788.96	7.537
3793.97	7.537
3798.98	7.537
3804.00	7.537
3809.01	7.537
3814.02	7.536
3819.03	7.536
3824.04	7.536
3829.05	7.536
3834.07	7.535
3839.08	7.535
3844.09	7.534
3849.11	7.534
3854.13	7.534
3859.14	7.534
3864.16	7.534
3869.17	7.533
3874.19	7.533
3879.20	7.532
3884.21	7.532
3889.22	7.532
3894.23	7.532
3899.24	7.531
3904.26	7.531
3909.27	7.531
3914.28	7.530
3919.29	7.530
3924.31	7.530
3929.32	7.530
3934.33	7.529
3939.35	7.529
3944.36	7.528
3949.38	7.528
3954.40	7.528
3959.41	7.527
3964.42	7.527
3969.43	7.527
3974.45	7.527
3979.46	7.527
3984.47	7.526
3989.48	7.526
3994.49	7.525
3999.50	7.525
4004.52	7.525
4009.53	7.525
4014.54	7.524
4019.55	7.524
4024.56	7.524
4029.57	7.523
4034.58	7.523
4039.60	7.523
4044.61	7.523
4049.62	7.522
4054.63	7.522
4059.64	7.522
4064.65	7.522
4069.67	7.521
4074.68	7.521
4079.69	7.521
4084.70	7.521
4089.71	7.520
4094.72	7.520
4099.74	7.520
4104.75	7.520
4109.76	7.519
4114.77	7.519
4119.78	7.519
4124.79	7.518
4129.81	7.518
4134.82	7.517
4139.83	7.517
4144.84	7.517
4149.85	7.517
4154.86	7.516
4159.87	7.516
4164.89	7.516
4169.90	7.515
4174.91	7.515
4179.92	7.515
4184.93	7.515
4189.94	7.514
4194.96	7.514
4199.97	7.514
4204.98	7.514
4209.99	7.513
4215.00	7.513
4220.01	7.512
4225.03	7.512
4230.04	7.512
4235.05	7.512
4240.06	7.512
4245.07	7.511
4250.08	7.511
4255.09	7.511
4260.11	7.511
4265.12	7.510
4270.13	7.510
4275.14	7.510
4280.15	7.510
4285.16	7.509
4290.17	7.509
4295.19	7.509
4300.20	7.508
4305.21	7.508
4310.22	7.508
4315.23	7.507
4320.24	7.507
4325.26	7.507
4330.27	7.507
4335.28	7.506
4340.29	7.506
4345.33	7.506
4350.34	7.506
4355.35	7.505
4360.36	7.505
4365.37	7.505
4370.38	7.504
4375.40	7.504
4380.41	7.504
4385.42	7.504
4390.43	7.504
4395.44	7.503
4400.45	7.503
4405.47	7.503
4410.48	7.502
4415.49	7.502
4420.50	7.502
4425.51	7.502
4430.52	7.501
4435.53	7.501
4440.55	7.501
4445.56	7.501
4450.57	7.501
4455.58	7.500
4460.59	7.500
4465.60	7.500
4470.62	7.499
4475.63	7.499
4480.64	7.499
4485.65	7.499
4490.66	7.498
4495.67	7.498
4500.68	7.498
4505.70	7.497
4510.71	7.497
4515.72	7.497
4520.73	7.497
4525.74	7.496
4530.75	7.496
4535.77	7.496
4540.78	7.496
4545.79	7.496
4550.80	7.495
4555.81	7.495
4560.82	7.495
4565.84	7.494
4570.85	7.494
4575.86	7.494
4580.87	7.494
4585.88	7.494
4590.90	7.493
4595.91	7.493
4600.93	7.493
4605.94	7.492
4610.95	7.492
4615.96	7.492
4620.97	7.492
4625.99	7.492
4631.00	7.491
4636.01	7.491
4641.02	7.491
4646.03	7.491
4651.04	7.491
4656.06	7.490
4661.07	7.490
4666.08	7.490
4671.09	7.489
4676.10	7.489
4681.11	7.489
4686.13	7.488
4691.14	7.488
4696.15	7.488
4701.16	7.488
4706.17	7.488
4711.18	7.487
4716.20	7.487
4721.21	7.487
4726.22	7.487
4731.23	7.487
4736.24	7.486
4741.25	7.486
4746.27	7.485
4751.28	7.485
4756.29	7.485
4761.30	7.485
4766.31	7.485
4771.32	7.484
4776.34	7.484
4781.35	7.484
4786.37	7.484
4791.39	7.484
4796.40	7.483
4801.41	7.483
4806.42	7.483
4811.44	7.483
4816.45	7.482
4821.46	7.482
4826.47	7.482
4831.48	7.482
4836.49	7.481
4841.51	7.481
4846.52	7.481
4851.53	7.481
4856.54	7.481
4861.55	7.480
4866.56	7.480
4871.58	7.480
4876.59	7.480
4881.60	7.479
4886.61	7.479
4891.62	7.478
4896.63	7.478
4901.64	7.478
4906.66	7.478
4911.67	7.478
4916.68	7.477
4921.69	7.477
4926.70	7.477
4931.71	7.477
4936.73	7.477
4941.74	7.477
4946.75	7.477
4951.76	7.477
4956.77	7.476
4961.78	7.476
4966.80	7.476
4971.81	7.476
4976.82	7.475
4981.83	7.475
4986.84	7.475
4991.85	7.475
4996.87	7.475
5001.88	7.474
5006.89	7.474
5011.90	7.474
5016.92	7.474
5021.93	7.473
5026.94	7.473
5031.95	7.473
5036.96	7.473
5041.97	7.473
5046.98	7.472
5052.00	7.472
5057.01	7.472
5062.02	7.472
5067.03	7.471
5072.04	7.471
5077.05	7.471
5082.07	7.471
5087.08	7.471
5092.09	7.471
5097.10	7.470
5102.11	7.470
5107.12	7.470
5112.14	7.470
5117.15	7.470
5122.16	7.469
5127.17	7.469
5132.18	7.469
5137.19	7.469
5142.20	7.468
5147.22	7.468
5152.23	7.468
5157.24	7.467
5162.25	7.468
5167.26	7.468
5172.27	7.467
5177.29	7.467
5182.30	7.467
5187.31	7.467
5192.33	7.467
5197.34	7.467
5202.36	7.466
5207.37	7.466
5212.38	7.466
5217.39	7.466
5222.40	7.465
5227.41	7.465
5232.43	7.465
5237.44	7.464
5242.46	7.464
5247.47	7.464
5252.49	7.464
5257.50	7.464
5262.51	7.464
5267.53	7.463
5272.54	7.463
5277.55	7.463
5282.56	7.463
5287.57	7.462
5292.58	7.462
5297.60	7.462
5302.61	7.462
5307.62	7.462
5312.63	7.462
5317.64	7.462
5322.65	7.462
5327.67	7.461
5332.68	7.461
5337.69	7.461
5342.70	7.461
5347.71	7.461
5352.72	7.461
5357.74	7.460
5362.75	7.460
5367.76	7.460
5372.77	7.460
5377.78	7.460
5382.79	7.460
5387.80	7.459
5392.82	7.459
5397.83	7.459
5402.84	7.458
5407.85	7.458
5412.86	7.458
5417.87	7.458
5422.89	7.458
5427.90	7.458
5432.91	7.458
5437.92	7.457
5442.93	7.457
5447.94	7.457
5452.95	7.457
5457.97	7.457
5462.98	7.457
5467.99	7.457
5473.00	7.456
5478.01	7.456
5483.02	7.456
5488.03	7.456
5493.05	7.456
5498.06	7.456
5503.07	7.455
5508.08	7.455
5513.09	7.455
5518.10	7.455
5523.12	7.455
5528.13	7.455
5533.14	7.455
5538.15	7.454
5543.16	7.454
5548.17	7.454
5553.18	7.453
5558.19	7.453
5563.21	7.453
5568.22	7.453
5573.23	7.453
5578.24	7.453
5583.25	7.453
5588.26	7.453
5593.28	7.452
5598.29	7.452
5603.30	7.452
5608.31	7.452
5613.32	7.452
5618.33	7.452
5623.35	7.452
5628.36	7.452
5633.37	7.451
5638.38	7.451
5643.39	7.451
5648.40	7.451
5653.42	7.451
5658.43	7.451
5663.44	7.450
5668.45	7.450
5673.46	7.450
5678.47	7.450
5683.48	7.450
5688.50	7.450
5693.51	7.450
5698.52	7.449
5703.53	7.449
5708.54	7.449
5713.55	7.449
5718.57	7.449
5723.58	7.448
5728.59	7.448
5733.60	7.448
5738.61	7.448
5743.62	7.448
5748.63	7.448
5753.65	7.447
5758.66	7.447
5763.67	7.447
5768.68	7.447
5773.69	7.447
5778.70	7.447
5783.72	7.446
5788.73	7.447
5793.74	7.447
5798.75	7.446
5803.76	7.446
5808.77	7.446
5813.79	7.446
5818.80	7.445
5823.81	7.445
5828.82	7.445
5833.83	7.445
5838.84	7.445
5843.85	7.445
5848.87	7.445
5853.88	7.445
5858.89	7.445
5863.90	7.444
5868.91	7.444
5873.92	7.444
5878.94	7.444
5883.95	7.444
5888.96	7.444
5893.97	7.444
5898.98	7.444
5903.99	7.444
5909.00	7.443
5914.02	7.443
5919.03	7.443
5924.04	7.443
5929.05	7.442
5934.06	7.442
5939.07	7.442
5944.09	7.442
5949.10	7.442
5954.11	7.442
5959.12	7.441
5964.13	7.442
5969.14	7.441
5974.16	7.441
5979.18	7.441
5984.19	7.441
5989.21	7.441
5994.22	7.441
5999.24	7.440
6004.25	7.440
6009.26	7.440
6014.27	7.440
6019.28	7.440
6024.30	7.440
6029.31	7.440
6034.32	7.440
6039.33	7.439
6044.35	7.439
6049.36	7.439
6054.38	7.439
6059.39	7.439
6064.41	7.438
6069.43	7.438
6074.44	7.439
6079.45	7.438
6084.47	7.438
6089.48	7.438
6094.49	7.438
6099.50	7.438
6104.51	7.437
6109.52	7.437
6114.53	7.437
6119.55	7.437
6124.56	7.437
6129.57	7.437
6134.58	7.437
6139.59	7.437
6144.60	7.436
6149.61	7.436
6154.63	7.436
6159.64	7.436
6164.65	7.436
6169.66	7.436
6174.67	7.436
6179.68	7.435
6184.70	7.435
6189.71	7.435
6194.72	7.435
6199.73	7.435
6204.74	7.435
6209.75	7.434
6214.76	7.435
6219.78	7.434
6224.79	7.434
6229.80	7.434
6234.81	7.434
6239.82	7.433
6244.83	7.433
6249.84	7.433
6254.86	7.433
6259.87	7.433
6264.88	7.433
6269.89	7.433
6274.90	7.433
6279.91	7.433
6284.92	7.433
6289.94	7.433
6294.95	7.432
6299.96	7.432
6304.97	7.432
6309.98	7.432
6314.99	7.432
6320.01	7.431
6325.02	7.431
6330.03	7.431
6335.04	7.431
6340.05	7.431
6345.06	7.431
6350.07	7.430
6355.09	7.430
6360.10	7.430
6365.11	7.430
6370.12	7.430
6375.13	7.430
6380.14	7.430
6385.16	7.429
6390.17	7.429
6395.18	7.429
6400.19	7.429
6405.20	7.429
6410.21	7.429
6415.23	7.429
6420.24	7.429
6425.25	7.429
6430.26	7.429
6435.27	7.428
6440.28	7.428
6445.29	7.428
6450.31	7.428
6455.32	7.428
6460.33	7.428
6465.35	7.428
6470.36	7.428
6475.38	7.427
6480.39	7.427
6485.40	7.427
6490.41	7.427
6495.42	7.427
6500.44	7.427
6505.45	7.426
6510.46	7.426
6515.47	7.426
6520.48	7.426
6525.49	7.426
6530.50	7.426
6535.52	7.426
6540.53	7.426
6545.54	7.425
6550.55	7.425
6555.56	7.425
6560.57	7.425
6565.58	7.425
6570.60	7.425
6575.61	7.425
6580.62	7.425
6585.63	7.424
6590.64	7.424
6595.65	7.424
6600.67	7.424
6605.68	7.424
6610.69	7.424
6615.70	7.424
6620.71	7.424
6625.72	7.424
6630.74	7.424
6635.75	7.423
6640.76	7.423
6645.77	7.423
6650.78	7.423
6655.79	7.423
6660.80	7.423
6665.82	7.423
6670.83	7.423
6675.84	7.422
6680.85	7.422
6685.86	7.422
6690.87	7.422
6695.89	7.422
6700.89	7.422
6705.91	7.422
6710.92	7.422
6715.93	7.421
6720.94	7.421
6725.95	7.421
6730.96	7.421
6735.98	7.421
6740.99	7.421
6746.00	7.421
6751.01	7.421
6756.02	7.421
6761.03	7.420
6766.04	7.420
6771.06	7.420
6776.07	7.420
6781.08	7.420
6786.09	7.420
6791.10	7.419
6796.11	7.420
6801.13	7.419
6806.14	7.419
6811.15	7.419
6816.16	7.419
6821.17	7.419
6826.18	7.419
6831.20	7.418
6836.21	7.418
6841.22	7.418
6846.23	7.418
6851.24	7.418
6856.25	7.418
6861.26	7.418
6866.28	7.418
6871.29	7.418
6876.30	7.418
6881.31	7.417
6886.32	7.417
6891.33	7.418
6896.35	7.417
6901.36	7.417
6906.37	7.417
6911.38	7.417
6916.39	7.416
6921.40	7.416
6926.42	7.416
6931.43	7.416
6936.44	7.416
6941.45	7.416
6946.46	7.416
6951.47	7.416
6956.49	7.416
6961.50	7.415
6966.51	7.415
6971.52	7.415
6976.53	7.415
6981.54	7.415
6986.55	7.415
6991.57	7.415
6996.58	7.415
7001.59	7.414
7006.60	7.414
7011.61	7.414
7016.62	7.414
7021.64	7.414
7026.65	7.414
7031.66	7.413
7036.67	7.414
7041.68	7.414
7046.69	7.413
7051.71	7.414
7056.72	7.413
7061.73	7.413
7066.74	7.413
7071.75	7.413
7076.76	7.412
7081.77	7.412
7086.78	7.412
7091.79	7.412
7096.81	7.412
7101.82	7.412
7106.83	7.412
7111.84	7.412
7116.85	7.412
7121.86	7.412
7126.88	7.411
7131.89	7.411
7136.90	7.411
7141.91	7.411
7146.92	7.411
7151.93	7.411
7156.95	7.411
7161.96	7.410
7166.97	7.410
7171.98	7.410
7176.99	7.410
7182.00	7.410
7187.02	7.410
7192.03	7.410
7197.04	7.410
7202.05	7.410
7207.06	7.409
7212.07	7.409
7217.08	7.409
7222.10	7.409
7227.11	7.409
7232.12	7.409
7237.13	7.408
7242.14	7.408
7247.15	7.408
7252.17	7.408
7257.18	7.408
7262.19	7.408
7267.20	7.408
7272.21	7.408
7277.23	7.407
7282.24	7.407
7287.26	7.407
7292.27	7.407
7297.28	7.407
7302.30	7.407
7307.31	7.407
7312.32	7.407
7317.34	7.407
7322.35	7.407
7327.37	7.406
7332.38	7.406
7337.40	7.406
7342.41	7.406
7347.42	7.406
7352.43	7.405
7357.45	7.405
7362.46	7.405
7367.48	7.405
7372.49	7.405
7377.50	7.405
7382.52	7.405
7387.53	7.405
7392.54	7.404
7397.55	7.404
7402.56	7.404
7407.57	7.404
7412.59	7.404
7417.60	7.404
7422.61	7.403
7427.62	7.403
7432.63	7.403
7437.64	7.403
7442.66	7.403
7447.67	7.403
7452.68	7.402
7457.69	7.402
7462.70	7.402
7467.71	7.402
7472.72	7.402
7477.74	7.403
7482.75	7.402
7487.76	7.402
7492.77	7.402
7497.78	7.402
7502.79	7.402
7507.81	7.401
7512.82	7.401
7517.83	7.401
7522.84	7.401
7527.85	7.401
7532.86	7.401
7537.87	7.401
7542.89	7.400
7547.90	7.400
7552.91	7.400
7557.92	7.400
7562.93	7.400
7567.94	7.400
7572.96	7.400
7577.97	7.400
7582.98	7.400
7587.99	7.400
7593.00	7.399
7598.01	7.399
7603.02	7.399
7608.03	7.399
7613.05	7.399
7618.06	7.399
7623.07	7.399
7628.08	7.399
7633.09	7.399
7638.10	7.398
7643.12	7.398
7648.13	7.398
7653.14	7.398
7658.15	7.398
7663.16	7.397
7668.17	7.398
7673.19	7.397
7678.20	7.397
7683.21	7.397
7688.22	7.397
7693.23	7.396
7698.24	7.396
7703.25	7.396
7708.27	7.397
7713.28	7.396
7718.29	7.396
7723.30	7.396
7728.31	7.396
7733.32	7.396
7738.34	7.396
7743.35	7.396
7748.36	7.396
7753.37	7.395
7758.38	7.395
7763.39	7.395
7768.40	7.395
7773.42	7.394
7778.43	7.394
7783.44	7.394
7788.45	7.394
7793.46	7.394
7798.47	7.394
7803.48	7.394
7808.50	7.394
7813.51	7.393
7818.52	7.393
7823.53	7.393
7828.54	7.393
7833.55	7.393
7838.57	7.393
7843.58	7.393
7848.59	7.393
7853.60	7.392
7858.61	7.392
7863.62	7.392
7868.64	7.392
7873.65	7.392
7878.66	7.392
7883.67	7.392
7888.68	7.392
7893.69	7.392
7898.70	7.392
