960.23	7.658
965.24	7.657
970.26	7.657
975.28	7.657
980.29	7.657
985.31	7.656
990.32	7.656
995.33	7.656
1000.35	7.656
1005.36	7.656
1010.38	7.655
1015.39	7.655
1020.41	7.655
1025.42	7.655
1030.44	7.654
1035.45	7.654
1040.47	7.654
1045.48	7.654
1050.50	7.654
1055.51	7.653
1060.52	7.653
1065.54	7.653
1070.55	7.653
1075.57	7.653
1080.58	7.652
1085.60	7.652
1090.61	7.652
1095.63	7.652
1100.64	7.652
1105.65	7.651
1110.67	7.651
1115.68	7.651
1120.69	7.651
1125.71	7.650
1130.72	7.650
1135.74	7.650
1140.75	7.650
1145.77	7.649
1150.78	7.649
1155.80	7.649
1160.81	7.649
1165.82	7.649
1170.84	7.648
1175.85	7.648
1180.87	7.648
1185.88	7.648
1190.89	7.648
1195.91	7.647
1200.92	7.647
1205.94	7.647
1210.95	7.647
1215.97	7.646
1220.98	7.646
1226.00	7.645
1231.01	7.645
1236.03	7.645
1241.04	7.645
1246.06	7.645
1251.07	7.645
1256.09	7.645
1261.10	7.645
1266.12	7.644
1271.13	7.644
1276.14	7.644
1281.16	7.644
1286.17	7.644
1291.19	7.643
1296.20	7.643
1301.21	7.643
1306.23	7.643
1311.24	7.643
1316.26	7.642
1321.27	7.642
1326.29	7.642
1331.30	7.642
1336.31	7.642
1341.33	7.641
1346.35	7.641
1351.36	7.641
1356.38	7.641
1361.39	7.640
1366.40	7.640
1371.42	7.640
1376.43	7.640
1381.45	7.640
1386.47	7.639
1391.48	7.639
1396.49	7.638
1401.51	7.638
1406.52	7.637
1411.54	7.637
1416.55	7.637
1421.56	7.637
1426.58	7.637
1431.59	7.637
1436.61	7.637
1441.62	7.637
1446.64	7.636
1451.65	7.636
1456.67	7.636
1461.68	7.636
1466.69	7.635
1471.71	7.635
1476.73	7.635
1481.74	7.635
1486.75	7.635
1491.77	7.635
1496.78	7.634
1501.80	7.634
1506.81	7.634
1511.83	7.634
1516.84	7.634
1521.86	7.633
1526.87	7.633
1531.88	7.633
1536.90	7.633
1541.91	7.633
1546.93	7.632
1551.94	7.632
1556.96	7.631
1561.98	7.632
1566.99	7.631
1572.01	7.631
1577.02	7.631
1582.04	7.631
1587.05	7.631
1592.06	7.630
1597.08	7.630
1602.09	7.630
1607.11	7.630
1612.12	7.629
1617.14	7.629
1622.15	7.629
1627.17	7.629
1632.18	7.628
1637.20	7.628
1642.21	7.628
1647.22	7.627
1652.24	7.628
1657.25	7.628
1662.27	7.628
1667.28	7.628
1672.30	7.627
1677.31	7.627
1682.33	7.627
1687.34	7.626
1692.35	7.626
1697.37	7.626
1702.38	7.625
1707.40	7.625
1712.41	7.625
1717.43	7.625
1722.44	7.625
1727.46	7.625
1732.48	7.624
1737.49	7.624
1742.51	7.624
1747.52	7.624
1752.53	7.623
1757.55	7.624
1762.56	7.624
1767.57	7.623
1772.59	7.623
1777.61	7.623
1782.63	7.623
1787.64	7.623
1792.65	7.623
1797.67	7.622
1802.68	7.622
1807.70	7.622
1812.71	7.622
1817.72	7.622
1822.74	7.621
1827.75	7.621
1832.77	7.620
1837.78	7.620
1842.79	7.620
1847.81	7.620
1852.82	7.620
1857.84	7.620
1862.86	7.620
1867.87	7.620
1872.88	7.619
1877.90	7.619
1882.91	7.619
1887.93	7.619
1892.94	7.618
1897.96	7.618
1902.98	7.618
1907.99	7.618
1913.01	7.618
1918.02	7.618
1923.03	7.617
1928.05	7.617
1933.06	7.617
1938.08	7.617
1943.09	7.616
1948.11	7.617
1953.12	7.616
1958.14	7.616
1963.15	7.616
1968.17	7.615
1973.18	7.615
1978.19	7.615
1983.20	7.614
1988.22	7.614
1993.23	7.614
1998.25	7.614
2003.26	7.614
2008.27	7.614
2013.29	7.614
2018.30	7.613
2023.32	7.613
2028.33	7.613
2033.35	7.613
2038.36	7.612
2043.38	7.612
2048.39	7.612
2053.41	7.612
2058.42	7.611
2063.43	7.611
2068.45	7.611
2073.46	7.611
2078.47	7.611
2083.48	7.611
2088.49	7.610
2093.50	7.610
2098.52	7.610
2103.53	7.610
2108.54	7.610
2113.55	7.610
2118.56	7.609
2123.57	7.609
2128.58	7.609
2133.60	7.609
2138.61	7.609
2143.62	7.608
2148.64	7.608
2153.66	7.608
2158.67	7.608
2163.69	7.608
2168.70	7.607
2173.71	7.607
2178.72	7.607
2183.74	7.607
2188.75	7.607
2193.76	7.607
2198.77	7.606
2203.78	7.606
2208.79	7.606
2213.81	7.606
2218.82	7.606
2223.83	7.605
2228.85	7.605
2233.86	7.605
2238.88	7.605
2243.89	7.605
2248.90	7.604
2253.92	7.604
2258.93	7.604
2263.95	7.604
2268.96	7.604
2273.98	7.603
2278.99	7.603
2284.01	7.603
2289.02	7.603
2294.04	7.602
2299.05	7.602
2304.07	7.602
2309.08	7.602
2314.09	7.601
2319.11	7.601
2324.12	7.601
2329.13	7.601
2334.15	7.600
2339.17	7.600
2344.18	7.600
2349.19	7.600
2354.21	7.600
2359.22	7.599
2364.23	7.599
2369.25	7.599
2374.27	7.599
2379.28	7.599
2384.29	7.599
2389.31	7.599
2394.32	7.598
2399.34	7.598
2404.36	7.598
2409.37	7.598
2414.38	7.597
2419.40	7.598
2424.41	7.597
2429.42	7.597
2434.43	7.597
2439.45	7.596
2444.46	7.596
2449.47	7.596
2454.49	7.596
2459.50	7.596
2464.51	7.596
2469.52	7.595
2474.53	7.595
2479.55	7.595
2484.57	7.595
2489.58	7.594
2494.60	7.594
2499.61	7.594
2504.62	7.594
2509.64	7.594
2514.65	7.593
2519.67	7.593
2524.68	7.593
2529.70	7.593
2534.71	7.593
2539.72	7.592
2544.74	7.592
2549.75	7.592
2554.77	7.592
2559.78	7.592
2564.79	7.592
2569.80	7.591
2574.82	7.591
2579.83	7.591
2584.84	7.591
2589.85	7.590
2594.87	7.590
2599.88	7.590
2604.90	7.590
2609.91	7.590
2614.93	7.590
2619.94	7.589
2624.95	7.589
2629.97	7.589
2634.98	7.589
2640.00	7.589
2645.01	7.588
2650.03	7.588
2655.04	7.588
2660.06	7.588
2665.07	7.588
2670.09	7.587
2675.10	7.587
2680.11	7.587
2685.13	7.587
2690.14	7.587
2695.16	7.586
2700.17	7.586
2705.18	7.586
2710.20	7.586
2715.21	7.586
2720.22	7.585
2725.23	7.585
2730.25	7.585
2735.26	7.585
2740.28	7.585
2745.29	7.584
2750.31	7.584
2755.32	7.584
2760.34	7.584
2765.35	7.584
2770.37	7.583
2775.38	7.583
2780.40	7.583
2785.41	7.583
2790.42	7.582
2795.44	7.582
2800.45	7.582
2805.46	7.582
2810.47	7.582
2815.48	7.581
2820.49	7.581
2825.51	7.581
2830.52	7.581
2835.54	7.581
2840.55	7.580
2845.57	7.580
2850.58	7.580
2855.59	7.580
2860.61	7.580
2865.62	7.579
2870.64	7.579
2875.65	7.579
2880.67	7.579
2885.68	7.579
2890.70	7.579
2895.71	7.578
2900.72	7.578
2905.74	7.578
2910.75	7.578
2915.77	7.578
2920.78	7.577
2925.80	7.577
2930.81	7.577
2935.83	7.576
2940.84	7.576
2945.85	7.576
2950.87	7.576
2955.88	7.576
2960.90	7.576
2965.91	7.576
2970.93	7.575
2975.94	7.575
2980.95	7.575
2985.97	7.575
2990.98	7.575
2996.00	7.574
3001.01	7.574
3006.03	7.574
3011.04	7.574
3016.06	7.573
3021.07	7.573
3026.08	7.573
3031.10	7.573
3036.11	7.573
3041.13	7.572
3046.14	7.572
3051.16	7.572
3056.17	7.572
3061.18	7.572
3066.19	7.571
3071.20	7.571
3076.21	7.571
3081.23	7.571
3086.24	7.571
3091.25	7.570
3096.26	7.570
3101.28	7.570
3106.29	7.570
3111.31	7.570
3116.32	7.569
3121.33	7.569
3126.35	7.569
3131.37	7.569
3136.38	7.569
3141.40	7.568
3146.41	7.568
3151.42	7.568
3156.44	7.568
3161.45	7.568
3166.47	7.567
3171.48	7.567
3176.50	7.567
3181.51	7.567
3186.53	7.566
3191.54	7.566
3196.55	7.566
3201.57	7.566
3206.59	7.566
3211.60	7.565
3216.62	7.565
3221.63	7.565
3226.64	7.565
3231.66	7.565
3236.68	7.564
3241.69	7.564
3246.70	7.564
3251.72	7.564
3256.73	7.564
3261.75	7.563
3266.76	7.563
3271.77	7.563
3276.79	7.563
3281.80	7.563
3286.82	7.562
3291.83	7.562
3296.85	7.562
3301.86	7.562
3306.87	7.562
3311.89	7.561
3316.90	7.561
3321.92	7.561
3326.93	7.561
3331.94	7.561
3336.96	7.560
3341.97	7.560
3346.99	7.560
3352.00	7.559
3357.02	7.559
3362.03	7.559
3367.04	7.559
3372.06	7.559
3377.07	7.559
3382.09	7.558
3387.10	7.558
3392.12	7.558
3397.13	7.558
3402.15	7.558
3407.16	7.557
3412.17	7.557
3417.19	7.557
3422.21	7.557
3427.22	7.557
3432.24	7.556
3437.25	7.556
3442.26	7.556
3447.28	7.556
3452.29	7.556
3457.31	7.555
3462.32	7.555
3467.33	7.555
3472.35	7.555
3477.37	7.555
3482.38	7.554
3487.39	7.554
3492.41	7.554
3497.42	7.554
3502.44	7.553
3507.45	7.553
3512.46	7.553
3517.48	7.553
3522.49	7.553
3527.51	7.552
3532.52	7.552
3537.54	7.552
3542.55	7.552
3547.57	7.552
3552.58	7.551
3557.59	7.551
3562.61	7.551
3567.62	7.551
3572.64	7.550
3577.65	7.550
3582.67	7.550
3587.68	7.550
3592.69	7.549
3597.71	7.549
3602.73	7.549
3607.74	7.549
3612.76	7.549
3617.77	7.549
3622.78	7.548
3627.80	7.548
3632.81	7.548
3637.83	7.548
3642.85	7.548
3647.86	7.547
3652.88	7.547
3657.89	7.547
3662.91	7.547
3667.92	7.546
3672.94	7.546
3677.95	7.546
3682.96	7.546
3687.98	7.545
3692.99	7.545
3698.01	7.545
3703.02	7.545
3708.04	7.545
3713.05	7.544
3718.07	7.544
3723.08	7.544
3728.09	7.544
3733.11	7.544
3738.12	7.543
3743.14	7.543
3748.15	7.543
3753.16	7.543
3758.18	7.542
3763.20	7.542
3768.21	7.542
3773.22	7.542
3778.23	7.541
3783.24	7.541
3788.26	7.541
3793.28	7.541
3798.29	7.541
3803.30	7.541
3808.32	7.540
3813.33	7.540
3818.34	7.540
3823.35	7.540
3828.36	7.540
3833.38	7.539
3838.39	7.539
3843.40	7.539
3848.42	7.539
3853.43	7.538
3858.44	7.538
3863.46	7.538
3868.47	7.537
3873.49	7.538
3878.50	7.537
3883.52	7.537
3888.53	7.536
3893.55	7.536
3898.56	7.536
3903.58	7.536
3908.59	7.536
3913.60	7.536
3918.61	7.535
3923.62	7.536
3928.64	7.535
3933.65	7.535
3938.66	7.535
3943.67	7.534
3948.68	7.534
3953.69	7.534
3958.71	7.534
3963.72	7.533
3968.73	7.533
3973.74	7.533
3978.75	7.533
3983.76	7.532
3988.78	7.532
3993.79	7.532
3998.80	7.532
4003.81	7.532
4008.82	7.531
4013.83	7.531
4018.85	7.531
4023.86	7.531
4028.87	7.530
4033.88	7.530
4038.89	7.530
4043.90	7.530
4048.91	7.529
4053.93	7.529
4058.94	7.529
4063.95	7.529
4068.96	7.528
4073.97	7.528
4078.98	7.528
4084.00	7.528
4089.01	7.528
4094.02	7.527
4099.03	7.527
4104.04	7.527
4109.05	7.527
4114.06	7.526
4119.08	7.526
4124.09	7.526
4129.10	7.526
4134.11	7.526
4139.12	7.525
4144.14	7.525
4149.16	7.525
4154.17	7.525
4159.18	7.525
4164.20	7.524
4169.21	7.524
4174.23	7.524
4179.24	7.524
4184.25	7.523
4189.27	7.523
4194.29	7.523
4199.30	7.522
4204.31	7.522
4209.33	7.522
4214.34	7.522
4219.36	7.522
4224.37	7.521
4229.38	7.521
4234.39	7.521
4239.40	7.521
4244.42	7.521
4249.43	7.520
4254.44	7.520
4259.45	7.520
4264.47	7.519
4269.48	7.519
4274.50	7.519
4279.51	7.519
4284.53	7.519
4289.54	7.518
4294.55	7.518
4299.56	7.518
4304.57	7.518
4309.58	7.517
4314.60	7.517
4319.61	7.517
4324.62	7.517
4329.63	7.517
4334.64	7.516
4339.65	7.516
4344.66	7.516
4349.68	7.516
4354.69	7.515
4359.71	7.515
4364.72	7.515
4369.74	7.515
4374.75	7.515
4379.77	7.514
4384.78	7.514
4389.79	7.514
4394.81	7.514
4399.82	7.513
4404.84	7.513
4409.85	7.513
4414.86	7.513
4419.88	7.513
4424.89	7.512
4429.91	7.512
4434.93	7.512
4439.94	7.511
4444.95	7.511
4449.97	7.511
4454.98	7.510
4459.99	7.510
4465.01	7.510
4470.02	7.510
4475.04	7.509
4480.05	7.509
4485.07	7.509
4490.08	7.509
4495.10	7.508
4500.11	7.508
4505.13	7.508
4510.14	7.508
4515.16	7.507
4520.17	7.507
4525.19	7.507
4530.20	7.507
4535.21	7.507
4540.23	7.506
4545.24	7.506
4550.26	7.506
4555.27	7.506
4560.29	7.505
4565.30	7.505
4570.32	7.505
4575.33	7.505
4580.35	7.504
4585.36	7.504
4590.38	7.504
4595.39	7.504
4600.41	7.504
4605.42	7.503
4610.44	7.503
4615.45	7.503
4620.47	7.503
4625.48	7.503
4630.49	7.502
4635.51	7.502
4640.52	7.502
4645.54	7.502
4650.55	7.501
4655.56	7.501
4660.58	7.501
4665.59	7.501
4670.61	7.500
4675.62	7.500
4680.64	7.500
4685.65	7.500
4690.67	7.500
4695.68	7.499
4700.70	7.499
4705.71	7.499
4710.72	7.499
4715.74	7.498
4720.76	7.498
4725.77	7.498
4730.78	7.498
4735.80	7.498
4740.82	7.497
4745.83	7.497
4750.85	7.497
4755.86	7.497
4760.88	7.496
4765.89	7.496
4770.90	7.496
4775.92	7.495
4780.93	7.495
4785.95	7.495
4790.96	7.495
4795.97	7.495
4800.99	7.494
4806.00	7.494
4811.02	7.494
4816.03	7.494
4821.05	7.494
4826.06	7.493
4831.08	7.493
4836.09	7.493
4841.10	7.492
4846.12	7.492
4851.13	7.492
4856.15	7.492
4861.16	7.491
4866.18	7.491
4871.19	7.491
4876.20	7.491
4881.22	7.491
4886.23	7.490
4891.25	7.490
4896.26	7.490
4901.27	7.490
4906.29	7.489
4911.30	7.489
4916.32	7.489
4921.33	7.489
4926.35	7.489
4931.36	7.488
4936.38	7.488
4941.39	7.488
4946.40	7.488
4951.42	7.487
4956.43	7.487
4961.45	7.487
4966.46	7.487
4971.47	7.486
4976.49	7.486
4981.50	7.486
4986.52	7.486
4991.53	7.485
4996.55	7.485
5001.56	7.485
5006.58	7.484
5011.59	7.484
5016.60	7.484
5021.61	7.484
5026.63	7.484
5031.64	7.483
5036.65	7.483
5041.66	7.483
5046.67	7.482
5051.69	7.482
5056.70	7.482
5061.71	7.482
5066.72	7.482
5071.74	7.481
5076.75	7.481
5081.76	7.481
5086.78	7.481
5091.79	7.481
5096.81	7.480
5101.82	7.480
5106.84	7.480
5111.85	7.480
5116.87	7.479
5121.88	7.479
5126.89	7.479
5131.91	7.479
5136.92	7.478
5141.93	7.478
5146.95	7.477
5151.97	7.477
5156.98	7.477
5161.99	7.477
5167.01	7.477
5172.02	7.477
5177.04	7.476
5182.05	7.476
5187.07	7.476
5192.08	7.476
5197.10	7.475
5202.12	7.475
5207.13	7.475
5212.15	7.475
5217.16	7.474
5222.18	7.474
5227.19	7.474
5232.20	7.474
5237.22	7.473
5242.23	7.473
5247.25	7.473
5252.26	7.473
5257.27	7.473
5262.29	7.472
5267.30	7.472
5272.32	7.472
5277.33	7.472
5282.35	7.471
5287.36	7.471
5292.38	7.471
5297.39	7.471
5302.40	7.470
5307.42	7.470
5312.43	7.470
5317.45	7.470
5322.46	7.469
5327.48	7.469
5332.49	7.469
5337.51	7.469
5342.52	7.468
5347.53	7.468
5352.55	7.468
5357.56	7.468
5362.58	7.467
5367.59	7.467
5372.61	7.467
5377.62	7.466
5382.63	7.466
5387.65	7.466
5392.66	7.466
5397.68	7.466
5402.69	7.465
5407.71	7.465
5412.72	7.465
5417.74	7.465
5422.75	7.464
5427.76	7.464
5432.78	7.464
5437.79	7.463
5442.81	7.463
5447.82	7.463
5452.84	7.463
5457.85	7.462
5462.87	7.462
5467.88	7.462
5472.89	7.461
5477.91	7.461
5482.93	7.461
5487.94	7.461
5492.96	7.461
5497.97	7.460
5502.98	7.460
5508.00	7.460
5513.02	7.460
5518.03	7.460
5523.05	7.459
5528.06	7.459
5533.07	7.459
5538.09	7.458
5543.10	7.458
5548.12	7.458
5553.13	7.458
5558.14	7.457
5563.16	7.457
5568.18	7.457
5573.19	7.456
5578.20	7.456
5583.21	7.456
5588.22	7.456
5593.24	7.456
5598.25	7.455
5603.27	7.455
5608.28	7.455
5613.30	7.455
5618.31	7.454
5623.32	7.454
5628.34	7.453
5633.35	7.453
5638.37	7.453
5643.39	7.453
5648.40	7.453
5653.41	7.453
5658.42	7.452
5663.44	7.452
5668.45	7.452
5673.46	7.451
5678.47	7.451
5683.49	7.451
5688.50	7.451
5693.52	7.451
5698.53	7.450
5703.56	7.450
5708.57	7.450
5713.58	7.449
5718.60	7.449
5723.61	7.449
5728.62	7.448
5733.64	7.448
5738.65	7.448
5743.66	7.448
5748.68	7.447
5753.69	7.447
5758.71	7.447
5763.72	7.447
5768.74	7.447
5773.75	7.446
5778.77	7.446
5783.78	7.446
5788.80	7.445
5793.81	7.445
5798.82	7.445
5803.84	7.445
5808.85	7.444
5813.87	7.444
5818.88	7.444
5823.90	7.444
5828.91	7.443
5833.93	7.443
5838.94	7.443
5843.96	7.442
5848.97	7.442
5853.99	7.442
5859.00	7.442
5864.01	7.441
5869.03	7.441
5874.04	7.441
5879.06	7.441
5884.07	7.440
5889.08	7.440
5894.10	7.440
5899.12	7.439
5904.13	7.439
5909.15	7.439
5914.16	7.438
5919.17	7.438
5924.19	7.438
5929.20	7.438
5934.22	7.437
5939.23	7.437
5944.25	7.437
5949.26	7.437
5954.27	7.437
5959.29	7.437
5964.30	7.436
5969.32	7.436
5974.33	7.435
5979.35	7.435
5984.36	7.435
5989.38	7.435
5994.39	7.435
5999.41	7.434
6004.42	7.434
6009.44	7.434
6014.45	7.434
6019.47	7.434
6024.48	7.433
6029.50	7.433
6034.51	7.433
6039.52	7.433
6044.54	7.432
6049.55	7.432
6054.57	7.431
6059.58	7.431
6064.60	7.431
6069.61	7.431
6074.62	7.431
6079.64	7.430
6084.65	7.430
6089.67	7.430
6094.68	7.429
6099.69	7.429
6104.71	7.429
6109.72	7.429
6114.74	7.429
6119.75	7.429
6124.77	7.428
6129.78	7.428
6134.80	7.428
6139.81	7.427
6144.82	7.427
6149.84	7.427
6154.86	7.426
6159.87	7.426
6164.88	7.426
6169.90	7.426
6174.92	7.426
6179.93	7.425
6184.95	7.425
6189.96	7.425
6194.97	7.425
6199.99	7.424
6205.00	7.424
6210.02	7.424
6215.03	7.424
6220.05	7.424
6225.06	7.423
6230.07	7.423
6235.09	7.423
6240.11	7.423
6245.12	7.422
6250.14	7.422
6255.15	7.422
6260.16	7.422
6265.18	7.421
6270.19	7.421
6275.20	7.421
6280.22	7.421
6285.24	7.421
6290.25	7.420
6295.27	7.420
6300.28	7.420
6305.29	7.419
6310.31	7.419
6315.32	7.419
6320.33	7.419
6325.35	7.419
6330.36	7.419
6335.38	7.419
6340.39	7.418
6345.41	7.418
6350.42	7.418
6355.43	7.418
6360.45	7.418
6365.46	7.417
6370.48	7.417
6375.50	7.417
6380.52	7.417
6385.53	7.416
6390.54	7.416
6395.56	7.416
6400.57	7.416
6405.59	7.416
6410.60	7.415
6415.62	7.415
6420.63	7.415
6425.65	7.415
6430.66	7.415
6435.69	7.415
6440.70	7.414
6445.71	7.414
6450.73	7.414
6455.74	7.414
6460.75	7.413
6465.76	7.413
6470.77	7.413
6475.78	7.413
6480.79	7.413
6485.81	7.413
6490.82	7.413
6495.83	7.413
6500.85	7.412
6505.86	7.412
6510.88	7.412
6515.89	7.412
6520.90	7.412
6525.92	7.411
6530.93	7.411
6535.95	7.411
6540.97	7.411
6545.98	7.411
6550.99	7.410
6556.01	7.410
6561.02	7.410
6566.03	7.410
6571.05	7.410
6576.07	7.409
6581.08	7.409
6586.10	7.409
6591.11	7.409
6596.12	7.409
6601.14	7.409
6606.15	7.409
6611.17	7.408
6616.18	7.408
6621.20	7.408
6626.21	7.408
6631.22	7.408
6636.24	7.407
6641.25	7.407
6646.27	7.407
6651.28	7.407
6656.30	7.407
6661.31	7.407
6666.32	7.407
6671.34	7.407
6676.35	7.406
6681.37	7.406
6686.38	7.406
6691.39	7.406
6696.41	7.406
6701.42	7.405
6706.44	7.405
6711.45	7.405
6716.47	7.405
6721.48	7.405
6726.49	7.405
6731.50	7.405
6736.51	7.405
6741.52	7.404
6746.53	7.404
6751.55	7.404
6756.56	7.404
6761.57	7.404
6766.59	7.404
6771.60	7.404
6776.62	7.404
6781.63	7.404
6786.64	7.403
6791.66	7.403
6796.67	7.403
6801.68	7.403
6806.70	7.403
6811.72	7.403
6816.73	7.402
6821.74	7.402
6826.76	7.402
6831.77	7.402
6836.79	7.402
6841.80	7.402
6846.82	7.401
6851.83	7.401
6856.85	7.401
6861.86	7.401
6866.88	7.401
6871.89	7.401
6876.90	7.401
6881.92	7.401
6886.93	7.400
6891.95	7.400
6896.96	7.400
6901.98	7.400
6906.99	7.400
6912.01	7.400
6917.02	7.400
6922.04	7.399
6927.05	7.399
6932.06	7.399
6937.08	7.399
6942.10	7.399
6947.11	7.399
6952.12	7.399
6957.14	7.399
6962.15	7.399
6967.17	7.398
6972.18	7.398
6977.20	7.398
6982.21	7.398
6987.23	7.398
6992.24	7.398
6997.26	7.398
7002.27	7.398
7007.28	7.398
7012.30	7.398
7017.31	7.397
7022.33	7.397
7027.34	7.397
7032.36	7.397
7037.37	7.397
7042.38	7.397
7047.40	7.397
7052.41	7.396
7057.43	7.396
7062.44	7.396
7067.46	7.396
7072.47	7.396
7077.49	7.396
7082.50	7.396
7087.52	7.396
7092.53	7.395
7097.54	7.395
7102.56	7.395
7107.57	7.395
7112.59	7.395
7117.60	7.395
7122.61	7.395
7127.62	7.395
7132.64	7.395
7137.65	7.395
7142.66	7.394
7147.67	7.394
7152.68	7.394
7157.69	7.394
7162.70	7.394
7167.72	7.394
7172.73	7.394
7177.74	7.393
7182.75	7.393
7187.76	7.394
7192.77	7.393
7197.79	7.393
7202.80	7.393
7207.81	7.393
7212.82	7.393
7217.83	7.393
7222.84	7.393
7227.86	7.393
7232.87	7.393
7237.88	7.393
7242.89	7.393
7247.90	7.393
7252.91	7.392
7257.92	7.392
7262.94	7.392
7267.95	7.392
7272.97	7.392
7277.98	7.392
7283.00	7.392
7288.01	7.391
7293.03	7.391
7298.04	7.391
7303.06	7.391
7308.07	7.391
7313.09	7.391
7318.10	7.391
7323.12	7.391
7328.13	7.391
7333.14	7.391
7338.15	7.391
7343.17	7.391
7348.18	7.390
7353.19	7.390
7358.20	7.390
7363.21	7.390
7368.22	7.390
7373.24	7.390
7378.25	7.390
7383.26	7.390
7388.27	7.390
7393.28	7.389
7398.30	7.389
7403.31	7.389
7408.32	7.389
7413.33	7.389
7418.34	7.389
7423.36	7.389
7428.37	7.389
7433.38	7.389
7438.39	7.389
7443.40	7.388
7448.41	7.389
7453.42	7.388
7458.44	7.388
7463.45	7.388
7468.46	7.388
7473.47	7.388
7478.48	7.388
7483.49	7.388
7488.51	7.388
7493.52	7.388
7498.53	7.388
7503.54	7.387
7508.55	7.387
7513.56	7.387
7518.57	7.387
7523.59	7.387
7528.60	7.387
7533.61	7.387
7538.62	7.387
7543.63	7.386
7548.64	7.386
7553.66	7.386
7558.67	7.386
7563.68	7.386
7568.69	7.386
7573.70	7.386
7578.71	7.386
7583.72	7.386
7588.74	7.386
7593.75	7.385
7598.76	7.386
7603.77	7.386
7608.78	7.385
7613.79	7.386
7618.81	7.385
7623.82	7.385
7628.83	7.385
7633.84	7.385
7638.85	7.385
7643.86	7.385
7648.88	7.385
7653.89	7.385
7658.90	7.385
7663.91	7.385
7668.92	7.385
7673.93	7.384
7678.94	7.384
7683.96	7.384
7688.97	7.384
7693.98	7.384
7698.99	7.384
7704.00	7.384
7709.01	7.384
7714.03	7.383
7719.04	7.383
7724.05	7.383
7729.06	7.383
7734.07	7.383
7739.08	7.383
7744.10	7.383
7749.11	7.383
7754.12	7.383
7759.14	7.383
7764.15	7.383
7769.17	7.383
7774.18	7.382
7779.20	7.382
7784.21	7.382
7789.22	7.382
7794.24	7.382
7799.26	7.382
7804.27	7.382
7809.29	7.382
7814.30	7.382
7819.31	7.382
7824.32	7.381
7829.34	7.382
7834.35	7.381
7839.36	7.381
7844.37	7.381
7849.38	7.381
7854.39	7.381
7859.41	7.381
7864.42	7.381
7869.44	7.381
7874.45	7.380
7879.46	7.380
7884.47	7.380
7889.48	7.380
7894.49	7.380
7899.51	7.380
7904.52	7.380
