3413.03	7.553
3418.04	7.553
3423.05	7.552
3428.06	7.552
3433.08	7.551
3438.09	7.551
3443.10	7.551
3448.11	7.551
3453.12	7.551
3458.13	7.551
3463.14	7.550
3468.16	7.549
3473.17	7.549
3478.18	7.549
3483.19	7.549
3488.20	7.549
3493.21	7.548
3498.23	7.548
3503.24	7.548
3508.25	7.548
3513.26	7.547
3518.27	7.547
3523.28	7.547
3528.30	7.546
3533.31	7.546
3538.32	7.546
3543.33	7.546
3548.34	7.545
3553.35	7.545
3558.36	7.545
3563.38	7.545
3568.39	7.544
3573.40	7.544
3578.41	7.544
3583.42	7.543
3588.43	7.543
3593.45	7.543
3598.46	7.542
3603.47	7.542
3608.48	7.542
3613.49	7.542
3618.50	7.541
3623.52	7.541
3628.53	7.541
3633.54	7.540
3638.55	7.540
3643.56	7.540
3648.57	7.540
3653.59	7.539
3658.60	7.539
3663.61	7.539
3668.62	7.539
3673.63	7.538
3678.64	7.538
3683.66	7.538
3688.67	7.537
3693.68	7.537
3698.69	7.537
3703.70	7.536
3708.72	7.536
3713.74	7.536
3718.75	7.536
3723.77	7.536
3728.78	7.535
3733.80	7.535
3738.81	7.535
3743.82	7.535
3748.84	7.534
3753.85	7.534
3758.87	7.534
3763.88	7.533
3768.89	7.533
3773.91	7.533
3778.92	7.532
3783.93	7.532
3788.94	7.532
3793.95	7.532
3798.96	7.531
3803.97	7.531
3808.99	7.531
3814.00	7.530
3819.01	7.530
3824.02	7.530
3829.03	7.530
3834.04	7.529
3839.06	7.529
3844.07	7.529
3849.08	7.528
3854.09	7.528
3859.10	7.528
3864.11	7.528
3869.13	7.527
3874.14	7.527
3879.15	7.527
3884.16	7.526
3889.17	7.526
3894.18	7.526
3899.19	7.526
3904.21	7.525
3909.22	7.525
3914.23	7.525
3919.24	7.524
3924.25	7.524
3929.26	7.524
3934.28	7.524
3939.29	7.524
3944.30	7.523
3949.31	7.523
3954.32	7.523
3959.33	7.523
3964.35	7.522
3969.36	7.522
3974.37	7.521
3979.38	7.521
3984.39	7.521
3989.40	7.520
3994.41	7.520
3999.43	7.520
4004.44	7.520
4009.45	7.519
4014.46	7.519
4019.47	7.519
4024.48	7.518
4029.50	7.518
4034.51	7.518
4039.52	7.517
4044.53	7.517
4049.54	7.517
4054.55	7.517
4059.56	7.517
4064.58	7.516
4069.59	7.516
4074.60	7.515
4079.61	7.515
4084.62	7.515
4089.63	7.514
4094.65	7.514
4099.66	7.514
4104.67	7.514
4109.68	7.513
4114.69	7.513
4119.70	7.513
4124.71	7.512
4129.73	7.512
4134.75	7.512
4139.76	7.512
4144.78	7.511
4149.79	7.511
4154.80	7.511
4159.81	7.511
4164.82	7.510
4169.84	7.510
4174.85	7.510
4179.86	7.510
4184.87	7.509
4189.88	7.509
4194.89	7.509
4199.91	7.508
4204.92	7.508
4209.93	7.508
4214.94	7.508
4219.95	7.507
4224.96	7.507
4229.98	7.507
4234.99	7.507
4240.01	7.506
4245.03	7.506
4250.04	7.506
4255.05	7.505
4260.07	7.505
4265.08	7.505
4270.10	7.504
4275.11	7.504
4280.13	7.504
4285.14	7.504
4290.16	7.503
4295.17	7.503
4300.18	7.503
4305.19	7.502
4310.20	7.502
4315.21	7.502
4320.23	7.502
4325.24	7.501
4330.25	7.501
4335.26	7.501
4340.27	7.501
4345.28	7.500
4350.30	7.500
4355.31	7.500
4360.32	7.499
4365.33	7.499
4370.34	7.498
4375.35	7.498
4380.36	7.498
4385.38	7.498
4390.39	7.498
4395.40	7.497
4400.41	7.497
4405.42	7.497
4410.43	7.496
4415.45	7.496
4420.46	7.496
4425.47	7.496
4430.48	7.495
4435.49	7.495
4440.50	7.495
4445.52	7.494
4450.53	7.494
4455.54	7.494
4460.55	7.494
4465.56	7.494
4470.57	7.493
4475.58	7.493
4480.60	7.493
4485.61	7.493
4490.62	7.492
4495.63	7.492
4500.64	7.492
4505.66	7.491
4510.67	7.491
4515.68	7.491
4520.69	7.490
4525.70	7.490
4530.71	7.490
4535.73	7.489
4540.74	7.489
4545.75	7.489
4550.76	7.489
4555.77	7.488
4560.78	7.488
4565.80	7.488
4570.81	7.488
4575.82	7.488
4580.83	7.487
4585.84	7.487
4590.85	7.487
4595.86	7.486
4600.88	7.486
4605.89	7.486
4610.90	7.486
4615.91	7.486
4620.92	7.486
4625.93	7.485
4630.95	7.485
4635.96	7.485
4640.97	7.484
4645.98	7.484
4650.99	7.484
4656.00	7.483
4661.01	7.483
4666.03	7.483
4671.04	7.482
4676.05	7.482
4681.06	7.482
4686.07	7.482
4691.08	7.481
4696.10	7.481
4701.11	7.481
4706.12	7.481
4711.13	7.481
4716.14	7.480
4721.15	7.480
4726.17	7.480
4731.18	7.479
4736.19	7.479
4741.20	7.479
4746.21	7.479
4751.22	7.479
4756.24	7.479
4761.25	7.478
4766.27	7.478
4771.28	7.478
4776.29	7.477
4781.31	7.477
4786.33	7.477
4791.34	7.477
4796.36	7.476
4801.37	7.476
4806.38	7.476
4811.39	7.476
4816.40	7.475
4821.42	7.475
4826.43	7.475
4831.44	7.475
4836.45	7.475
4841.46	7.474
4846.47	7.474
4851.49	7.474
4856.50	7.474
4861.51	7.474
4866.53	7.473
4871.54	7.473
4876.56	7.473
4881.57	7.472
4886.59	7.472
4891.60	7.472
4896.61	7.472
4901.62	7.471
4906.63	7.471
4911.65	7.471
4916.66	7.471
4921.67	7.471
4926.68	7.470
4931.69	7.470
4936.71	7.470
4941.72	7.469
4946.74	7.469
4951.75	7.469
4956.77	7.469
4961.78	7.468
4966.79	7.468
4971.81	7.468
4976.82	7.468
4981.83	7.467
4986.84	7.467
4991.85	7.467
4996.86	7.467
5001.88	7.467
5006.89	7.466
5011.90	7.466
5016.91	7.466
5021.92	7.466
5026.93	7.466
5031.95	7.465
5036.96	7.465
5041.97	7.465
5046.98	7.465
5051.99	7.465
5057.00	7.464
5062.01	7.464
5067.03	7.464
5072.04	7.464
5077.05	7.463
5082.06	7.463
5087.07	7.463
5092.08	7.463
5097.10	7.463
5102.11	7.462
5107.12	7.462
5112.13	7.462
5117.14	7.462
5122.15	7.461
5127.17	7.461
5132.18	7.461
5137.19	7.461
5142.20	7.461
5147.21	7.461
5152.22	7.461
5157.24	7.460
5162.25	7.460
5167.26	7.460
5172.27	7.460
5177.28	7.459
5182.29	7.459
5187.30	7.459
5192.32	7.459
5197.33	7.458
5202.34	7.458
5207.35	7.458
5212.36	7.458
5217.37	7.458
5222.38	7.457
5227.40	7.457
5232.41	7.457
5237.42	7.457
5242.43	7.457
5247.44	7.456
5252.45	7.456
5257.46	7.456
5262.48	7.456
5267.49	7.456
5272.50	7.455
5277.51	7.455
5282.52	7.455
5287.53	7.455
5292.55	7.455
5297.56	7.455
5302.57	7.455
5307.58	7.454
5312.59	7.454
5317.60	7.454
5322.62	7.453
5327.63	7.453
5332.64	7.453
5337.65	7.453
5342.66	7.453
5347.67	7.453
5352.69	7.453
5357.70	7.452
5362.71	7.452
5367.72	7.452
5372.73	7.452
5377.74	7.452
5382.76	7.452
5387.77	7.451
5392.78	7.451
5397.79	7.451
5402.80	7.451
5407.81	7.451
5412.82	7.450
5417.84	7.450
5422.85	7.450
5427.86	7.450
5432.87	7.450
5437.88	7.449
5442.89	7.449
5447.91	7.449
5452.92	7.449
5457.93	7.449
5462.94	7.448
5467.95	7.448
5472.96	7.448
5477.98	7.448
5482.99	7.448
5488.00	7.448
5493.01	7.447
5498.02	7.447
5503.03	7.447
5508.05	7.447
5513.06	7.447
5518.07	7.447
5523.08	7.447
5528.09	7.446
5533.10	7.446
5538.11	7.446
5543.13	7.446
5548.14	7.445
5553.15	7.445
5558.16	7.445
5563.17	7.445
5568.18	7.445
5573.20	7.445
5578.21	7.444
5583.22	7.444
5588.23	7.444
5593.24	7.444
5598.25	7.444
5603.27	7.444
5608.28	7.443
5613.29	7.443
5618.30	7.443
5623.31	7.443
5628.32	7.443
5633.33	7.442
5638.35	7.442
5643.36	7.442
5648.37	7.442
5653.38	7.442
5658.39	7.442
5663.40	7.442
5668.41	7.441
5673.43	7.441
5678.44	7.441
5683.45	7.441
5688.46	7.441
5693.47	7.441
5698.48	7.441
5703.50	7.441
5708.51	7.441
5713.52	7.440
5718.53	7.440
5723.54	7.440
5728.55	7.440
5733.56	7.439
5738.58	7.439
5743.59	7.439
5748.60	7.439
5753.61	7.439
5758.62	7.439
5763.63	7.439
5768.65	7.438
5773.66	7.438
5778.67	7.438
5783.68	7.438
5788.69	7.437
5793.70	7.438
5798.71	7.437
5803.73	7.437
5808.74	7.437
5813.75	7.437
5818.76	7.437
5823.77	7.436
5828.78	7.436
5833.80	7.436
5838.81	7.436
5843.82	7.436
5848.83	7.436
5853.84	7.435
5858.85	7.435
5863.87	7.435
5868.88	7.435
5873.89	7.435
5878.90	7.435
5883.91	7.435
5888.92	7.435
5893.94	7.434
5898.95	7.434
5903.96	7.434
5908.97	7.434
5913.98	7.434
5918.99	7.434
5924.00	7.433
5929.02	7.433
5934.03	7.433
5939.04	7.433
5944.05	7.433
5949.06	7.433
5954.08	7.432
5959.10	7.432
5964.11	7.432
5969.12	7.432
5974.14	7.432
5979.15	7.432
5984.16	7.432
5989.17	7.431
5994.18	7.431
5999.19	7.431
6004.21	7.431
6009.22	7.431
6014.23	7.431
6019.24	7.431
6024.25	7.430
6029.26	7.430
6034.28	7.430
6039.29	7.430
6044.30	7.430
6049.31	7.430
6054.32	7.430
6059.33	7.429
6064.34	7.429
6069.36	7.429
6074.37	7.429
6079.38	7.429
6084.39	7.429
6089.40	7.429
6094.41	7.428
6099.43	7.428
6104.44	7.428
6109.45	7.428
6114.46	7.428
6119.47	7.428
6124.48	7.428
6129.50	7.428
6134.51	7.427
6139.52	7.427
6144.53	7.427
6149.54	7.427
6154.55	7.427
6159.57	7.427
6164.58	7.427
6169.59	7.427
6174.60	7.426
6179.61	7.426
6184.62	7.426
6189.63	7.426
6194.65	7.426
6199.66	7.425
6204.67	7.425
6209.68	7.425
6214.69	7.425
6219.70	7.425
6224.71	7.425
6229.73	7.425
6234.74	7.425
6239.75	7.424
6244.76	7.424
6249.77	7.424
6254.78	7.424
6259.80	7.424
6264.81	7.424
6269.82	7.424
6274.83	7.424
6279.84	7.424
6284.85	7.423
6289.87	7.423
6294.88	7.423
6299.90	7.423
6304.91	7.423
6309.92	7.423
6314.93	7.422
6319.95	7.422
6324.96	7.422
6329.98	7.422
6334.99	7.422
6340.00	7.422
6345.01	7.422
6350.04	7.422
6355.05	7.421
6360.06	7.421
6365.08	7.421
6370.09	7.421
6375.10	7.421
6380.11	7.421
6385.12	7.421
6390.13	7.421
6395.14	7.421
6400.17	7.420
6405.18	7.420
6410.19	7.420
6415.20	7.420
6420.22	7.420
6425.23	7.419
6430.25	7.419
6435.26	7.419
6440.27	7.419
6445.28	7.419
6450.29	7.419
6455.30	7.419
6460.32	7.419
6465.33	7.419
6470.35	7.419
6475.36	7.419
6480.37	7.418
6485.39	7.418
6490.40	7.418
6495.41	7.418
6500.42	7.418
6505.43	7.417
6510.44	7.417
6515.45	7.417
6520.47	7.417
6525.48	7.417
6530.49	7.417
6535.50	7.417
6540.51	7.416
6545.52	7.416
6550.54	7.416
6555.55	7.416
6560.56	7.416
6565.57	7.416
6570.58	7.416
6575.59	7.416
6580.61	7.416
6585.62	7.416
6590.63	7.416
6595.64	7.415
6600.65	7.415
6605.66	7.415
6610.67	7.415
6615.69	7.415
6620.70	7.415
6625.71	7.414
6630.72	7.414
6635.73	7.414
6640.74	7.414
6645.76	7.414
6650.77	7.414
6655.78	7.414
6660.79	7.414
6665.80	7.414
6670.81	7.413
6675.83	7.413
6680.84	7.413
6685.85	7.413
6690.86	7.413
6695.87	7.413
6700.88	7.413
6705.90	7.412
6710.91	7.412
6715.92	7.412
6720.93	7.412
6725.94	7.412
6730.95	7.412
6735.97	7.412
6740.98	7.412
6745.99	7.412
6751.00	7.411
6756.01	7.411
6761.02	7.411
6766.04	7.411
6771.05	7.411
6776.06	7.411
6781.07	7.411
6786.08	7.410
6791.09	7.410
6796.11	7.410
6801.12	7.410
6806.13	7.410
6811.14	7.410
6816.15	7.410
6821.16	7.410
6826.17	7.410
6831.19	7.410
6836.20	7.409
6841.21	7.409
6846.22	7.409
6851.23	7.409
6856.24	7.409
6861.26	7.409
6866.27	7.409
6871.28	7.409
6876.29	7.408
6881.30	7.409
6886.31	7.408
6891.32	7.408
6896.34	7.408
6901.35	7.408
6906.36	7.408
6911.37	7.407
6916.38	7.407
6921.39	7.407
6926.40	7.407
6931.42	7.407
6936.43	7.407
6941.44	7.407
6946.45	7.406
6951.46	7.406
6956.47	7.406
6961.49	7.406
6966.50	7.406
6971.51	7.406
6976.52	7.406
6981.53	7.406
6986.54	7.406
6991.56	7.406
6996.57	7.406
7001.58	7.406
7006.59	7.405
7011.60	7.405
7016.61	7.405
7021.62	7.405
7026.64	7.405
7031.65	7.405
7036.66	7.404
7041.67	7.404
7046.68	7.404
7051.69	7.404
7056.71	7.404
7061.72	7.404
7066.73	7.404
7071.74	7.404
7076.75	7.404
7081.76	7.404
7086.78	7.403
7091.79	7.403
7096.80	7.403
7101.81	7.403
7106.82	7.403
7111.83	7.403
7116.84	7.403
7121.86	7.403
7126.88	7.403
7131.89	7.402
7136.91	7.402
7141.92	7.402
7146.93	7.402
7151.94	7.402
7156.95	7.402
7161.96	7.402
7166.98	7.401
7171.99	7.401
7177.00	7.401
7182.01	7.401
7187.02	7.401
7192.03	7.401
7197.05	7.401
7202.06	7.400
7207.07	7.400
7212.08	7.400
7217.09	7.400
7222.10	7.400
7227.11	7.400
7232.13	7.400
7237.14	7.400
7242.15	7.400
7247.16	7.400
7252.17	7.399
7257.18	7.399
7262.19	7.399
7267.21	7.400
7272.22	7.399
7277.23	7.399
7282.24	7.399
7287.25	7.399
7292.26	7.398
7297.28	7.398
7302.29	7.398
7307.30	7.398
7312.31	7.398
7317.32	7.398
7322.33	7.398
7327.34	7.398
7332.36	7.398
7337.37	7.397
7342.38	7.398
7347.39	7.397
7352.40	7.397
7357.41	7.397
7362.42	7.397
7367.44	7.397
7372.45	7.396
7377.46	7.396
7382.47	7.397
7387.48	7.396
7392.49	7.396
7397.51	7.396
7402.52	7.396
7407.53	7.396
7412.54	7.396
7417.55	7.396
7422.56	7.396
7427.58	7.396
7432.59	7.396
7437.60	7.395
7442.61	7.395
7447.62	7.395
7452.63	7.395
7457.64	7.395
7462.66	7.395
7467.67	7.394
7472.68	7.394
7477.69	7.394
7482.70	7.394
7487.72	7.394
7492.73	7.394
7497.75	7.394
7502.77	7.393
7507.78	7.393
7512.79	7.393
7517.80	7.393
7522.81	7.393
7527.83	7.393
7532.84	7.393
7537.85	7.393
7542.87	7.392
7547.89	7.392
7552.90	7.392
7557.91	7.392
7562.92	7.392
7567.93	7.392
7572.94	7.392
7577.96	7.392
7582.97	7.391
7587.98	7.391
7593.00	7.391
7598.01	7.391
7603.02	7.391
7608.04	7.391
7613.05	7.391
7618.06	7.391
7623.08	7.390
7628.09	7.390
7633.10	7.390
7638.11	7.390
7643.12	7.390
7648.13	7.390
7653.15	7.390
7658.16	7.390
7663.17	7.389
7668.18	7.389
7673.19	7.389
7678.20	7.389
7683.22	7.389
7688.23	7.389
7693.24	7.389
7698.25	7.389
7703.26	7.389
7708.27	7.389
7713.29	7.388
7718.30	7.388
7723.31	7.388
7728.32	7.388
7733.33	7.388
7738.34	7.388
7743.35	7.387
7748.37	7.387
7753.38	7.387
7758.39	7.387
7763.40	7.387
7768.41	7.387
7773.42	7.387
7778.44	7.386
7783.45	7.387
7788.46	7.386
7793.47	7.386
7798.48	7.386
7803.49	7.386
7808.51	7.386
7813.52	7.386
7818.53	7.386
7823.54	7.386
7828.55	7.386
7833.56	7.385
7838.57	7.385
7843.59	7.385
7848.60	7.385
7853.61	7.385
7858.62	7.385
7863.63	7.385
7868.64	7.384
7873.66	7.384
7878.67	7.384
7883.68	7.384
7888.69	7.384
7893.70	7.383
7898.71	7.383
