842.52	7.683
847.54	7.683
852.55	7.683
857.56	7.683
862.57	7.683
867.58	7.682
872.59	7.682
877.61	7.682
882.62	7.682
887.63	7.682
892.64	7.682
897.65	7.682
902.66	7.681
907.67	7.681
912.69	7.681
917.70	7.681
922.71	7.680
927.72	7.680
932.74	7.680
937.75	7.680
942.77	7.680
947.78	7.679
952.79	7.680
957.80	7.679
962.81	7.679
967.82	7.679
972.84	7.678
977.85	7.678
982.86	7.678
987.87	7.678
992.89	7.677
997.90	7.677
1002.91	7.677
1007.92	7.677
1012.94	7.677
1017.95	7.677
1022.96	7.676
1027.98	7.676
1032.99	7.676
1038.01	7.676
1043.02	7.675
1048.04	7.675
1053.05	7.675
1058.06	7.675
1063.08	7.675
1068.09	7.675
1073.11	7.674
1078.12	7.674
1083.14	7.674
1088.15	7.674
1093.17	7.674
1098.18	7.674
1103.19	7.673
1108.20	7.673
1113.21	7.673
1118.22	7.673
1123.23	7.673
1128.25	7.672
1133.26	7.672
1138.27	7.672
1143.28	7.672
1148.29	7.672
1153.30	7.671
1158.32	7.671
1163.33	7.671
1168.34	7.671
1173.36	7.671
1178.37	7.671
1183.39	7.670
1188.40	7.670
1193.42	7.670
1198.43	7.669
1203.44	7.669
1208.46	7.669
1213.47	7.669
1218.49	7.669
1223.50	7.668
1228.52	7.669
1233.53	7.668
1238.55	7.668
1243.56	7.668
1248.57	7.668
1253.59	7.668
1258.61	7.667
1263.62	7.667
1268.64	7.667
1273.65	7.667
1278.67	7.667
1283.68	7.667
1288.70	7.666
1293.71	7.666
1298.72	7.666
1303.74	7.665
1308.75	7.665
1313.77	7.665
1318.78	7.665
1323.79	7.664
1328.81	7.664
1333.82	7.664
1338.84	7.664
1343.85	7.664
1348.87	7.663
1353.88	7.663
1358.90	7.663
1363.91	7.663
1368.92	7.663
1373.94	7.663
1378.95	7.663
1383.97	7.662
1388.98	7.662
1394.00	7.662
1399.01	7.661
1404.03	7.661
1409.04	7.661
1414.05	7.661
1419.07	7.661
1424.08	7.660
1429.10	7.660
1434.11	7.660
1439.13	7.660
1444.14	7.659
1449.15	7.659
1454.17	7.659
1459.19	7.659
1464.20	7.659
1469.22	7.659
1474.23	7.658
1479.25	7.658
1484.26	7.658
1489.27	7.658
1494.29	7.658
1499.30	7.657
1504.32	7.657
1509.33	7.657
1514.35	7.657
1519.36	7.657
1524.38	7.656
1529.39	7.656
1534.40	7.656
1539.42	7.656
1544.44	7.656
1549.45	7.655
1554.46	7.655
1559.48	7.655
1564.49	7.655
1569.51	7.655
1574.52	7.654
1579.54	7.654
1584.56	7.654
1589.57	7.654
1594.59	7.653
1599.60	7.653
1604.62	7.653
1609.63	7.653
1614.64	7.653
1619.66	7.653
1624.67	7.652
1629.69	7.652
1634.70	7.652
1639.72	7.652
1644.73	7.652
1649.75	7.651
1654.77	7.651
1659.78	7.651
1664.79	7.651
1669.80	7.650
1674.81	7.650
1679.82	7.650
1684.84	7.650
1689.85	7.649
1694.87	7.649
1699.89	7.649
1704.90	7.649
1709.91	7.649
1714.93	7.648
1719.94	7.648
1724.96	7.648
1729.97	7.647
1734.98	7.647
1740.00	7.647
1745.02	7.647
1750.03	7.646
1755.04	7.646
1760.06	7.646
1765.07	7.646
1770.09	7.646
1775.10	7.646
1780.11	7.645
1785.13	7.645
1790.14	7.645
1795.16	7.645
1800.17	7.644
1805.19	7.644
1810.20	7.644
1815.21	7.644
1820.23	7.644
1825.25	7.643
1830.26	7.643
1835.27	7.643
1840.28	7.643
1845.29	7.643
1850.30	7.642
1855.31	7.642
1860.33	7.642
1865.34	7.642
1870.35	7.642
1875.36	7.641
1880.37	7.641
1885.38	7.641
1890.40	7.641
1895.41	7.640
1900.42	7.640
1905.43	7.640
1910.45	7.640
1915.46	7.640
1920.48	7.639
1925.49	7.639
1930.50	7.639
1935.52	7.638
1940.54	7.638
1945.55	7.638
1950.56	7.638
1955.58	7.638
1960.59	7.638
1965.61	7.637
1970.62	7.637
1975.64	7.637
1980.65	7.637
1985.66	7.637
1990.68	7.636
1995.69	7.636
2000.70	7.636
2005.72	7.636
2010.73	7.635
2015.74	7.635
2020.76	7.635
2025.77	7.635
2030.78	7.634
2035.80	7.634
2040.81	7.634
2045.82	7.634
2050.83	7.633
2055.84	7.633
2060.86	7.633
2065.87	7.633
2070.88	7.633
2075.89	7.632
2080.91	7.632
2085.92	7.632
2090.94	7.632
2095.95	7.631
2100.96	7.631
2105.98	7.631
2110.99	7.631
2116.01	7.630
2121.02	7.630
2126.03	7.630
2131.05	7.629
2136.06	7.629
2141.08	7.629
2146.09	7.629
2151.11	7.629
2156.12	7.629
2161.13	7.628
2166.15	7.628
2171.16	7.628
2176.17	7.628
2181.18	7.627
2186.19	7.627
2191.20	7.627
2196.22	7.627
2201.23	7.626
2206.24	7.626
2211.25	7.626
2216.26	7.625
2221.28	7.625
2226.29	7.625
2231.30	7.625
2236.32	7.625
2241.34	7.624
2246.35	7.625
2251.36	7.624
2256.37	7.624
2261.38	7.623
2266.39	7.623
2271.40	7.623
2276.42	7.623
2281.43	7.623
2286.44	7.622
2291.45	7.622
2296.46	7.622
2301.47	7.622
2306.49	7.621
2311.50	7.621
2316.51	7.621
2321.52	7.621
2326.53	7.620
2331.54	7.620
2336.56	7.620
2341.57	7.619
2346.58	7.619
2351.59	7.619
2356.60	7.619
2361.61	7.619
2366.63	7.619
2371.64	7.618
2376.65	7.618
2381.66	7.618
2386.67	7.617
2391.68	7.617
2396.69	7.617
2401.71	7.616
2406.72	7.616
2411.73	7.616
2416.74	7.616
2421.75	7.616
2426.76	7.615
2431.78	7.615
2436.79	7.615
2441.80	7.615
2446.81	7.614
2451.82	7.614
2456.83	7.614
2461.85	7.614
2466.86	7.613
2471.87	7.613
2476.88	7.613
2481.89	7.613
2486.90	7.613
2491.92	7.612
2496.93	7.612
2501.94	7.612
2506.95	7.611
2511.96	7.611
2516.98	7.611
2521.99	7.611
2527.00	7.611
2532.01	7.610
2537.02	7.610
2542.03	7.610
2547.04	7.610
2552.06	7.609
2557.07	7.609
2562.08	7.609
2567.09	7.609
2572.10	7.608
2577.11	7.608
2582.13	7.608
2587.14	7.607
2592.15	7.607
2597.16	7.607
2602.17	7.607
2607.18	7.607
2612.20	7.606
2617.21	7.606
2622.22	7.606
2627.23	7.605
2632.24	7.605
2637.25	7.605
2642.26	7.605
2647.28	7.604
2652.29	7.604
2657.30	7.604
2662.31	7.604
2667.33	7.603
2672.35	7.603
2677.36	7.603
2682.37	7.603
2687.39	7.603
2692.40	7.602
2697.41	7.602
2702.42	7.602
2707.43	7.602
2712.45	7.602
2717.46	7.601
2722.47	7.601
2727.48	7.600
2732.50	7.600
2737.51	7.600
2742.52	7.599
2747.54	7.599
2752.55	7.599
2757.57	7.599
2762.58	7.598
2767.60	7.598
2772.61	7.598
2777.62	7.598
2782.64	7.598
2787.65	7.597
2792.66	7.597
2797.67	7.597
2802.68	7.596
2807.69	7.596
2812.71	7.596
2817.72	7.596
2822.74	7.596
2827.75	7.595
2832.76	7.595
2837.78	7.595
2842.79	7.595
2847.80	7.594
2852.81	7.594
2857.83	7.594
2862.84	7.593
2867.85	7.593
2872.87	7.593
2877.88	7.593
2882.89	7.592
2887.91	7.592
2892.92	7.592
2897.94	7.592
2902.95	7.592
2907.97	7.591
2912.98	7.591
2917.99	7.591
2923.00	7.590
2928.01	7.590
2933.02	7.590
2938.04	7.590
2943.05	7.590
2948.07	7.589
2953.08	7.589
2958.10	7.589
2963.11	7.588
2968.12	7.588
2973.14	7.588
2978.15	7.587
2983.16	7.587
2988.17	7.587
2993.18	7.587
2998.19	7.587
3003.21	7.586
3008.22	7.586
3013.23	7.586
3018.24	7.586
3023.25	7.586
3028.26	7.585
3033.27	7.585
3038.29	7.585
3043.30	7.584
3048.31	7.584
3053.32	7.584
3058.33	7.583
3063.34	7.583
3068.36	7.583
3073.37	7.582
3078.38	7.582
3083.39	7.582
3088.40	7.582
3093.41	7.581
3098.42	7.581
3103.44	7.581
3108.45	7.580
3113.46	7.580
3118.47	7.580
3123.48	7.580
3128.49	7.580
3133.51	7.579
3138.52	7.579
3143.53	7.579
3148.54	7.578
3153.55	7.578
3158.56	7.578
3163.57	7.577
3168.59	7.577
3173.60	7.577
3178.61	7.577
3183.62	7.576
3188.63	7.576
3193.64	7.576
3198.66	7.575
3203.67	7.575
3208.68	7.575
3213.69	7.575
3218.70	7.574
3223.71	7.574
3228.73	7.574
3233.74	7.574
3238.75	7.574
3243.76	7.573
3248.77	7.573
3253.78	7.573
3258.79	7.572
3263.81	7.572
3268.82	7.572
3273.83	7.571
3278.84	7.571
3283.85	7.571
3288.86	7.571
3293.88	7.571
3298.89	7.570
3303.90	7.570
3308.91	7.570
3313.92	7.569
3318.93	7.569
3323.95	7.569
3328.96	7.568
3333.97	7.568
3338.98	7.568
3343.99	7.568
3349.00	7.567
3354.01	7.567
3359.03	7.567
3364.04	7.566
3369.05	7.566
3374.06	7.566
3379.07	7.566
3384.08	7.566
3389.10	7.565
3394.11	7.565
3399.12	7.565
3404.13	7.564
3409.14	7.564
3414.15	7.564
3419.17	7.563
3424.18	7.563
3429.19	7.563
3434.20	7.563
3439.21	7.562
3444.22	7.562
3449.24	7.562
3454.25	7.561
3459.26	7.561
3464.27	7.561
3469.28	7.560
3474.29	7.560
3479.30	7.560
3484.32	7.560
3489.33	7.559
3494.34	7.559
3499.36	7.559
3504.37	7.558
3509.38	7.558
3514.39	7.558
3519.40	7.558
3524.41	7.558
3529.43	7.557
3534.44	7.557
3539.45	7.557
3544.46	7.556
3549.47	7.556
3554.48	7.556
3559.49	7.556
3564.51	7.555
3569.52	7.555
3574.53	7.555
3579.54	7.554
3584.55	7.554
3589.56	7.554
3594.58	7.554
3599.59	7.553
3604.60	7.553
3609.61	7.553
3614.62	7.553
3619.64	7.552
3624.65	7.552
3629.67	7.552
3634.68	7.551
3639.69	7.551
3644.70	7.551
3649.71	7.551
3654.73	7.550
3659.74	7.550
3664.75	7.550
3669.76	7.549
3674.78	7.549
3679.80	7.549
3684.81	7.548
3689.83	7.548
3694.84	7.548
3699.85	7.548
3704.86	7.547
3709.88	7.547
3714.89	7.547
3719.90	7.546
3724.92	7.546
3729.93	7.546
3734.94	7.546
3739.96	7.545
3744.97	7.545
3749.99	7.545
3755.00	7.544
3760.02	7.544
3765.03	7.544
3770.05	7.543
3775.06	7.543
3780.08	7.543
3785.09	7.543
3790.10	7.543
3795.12	7.542
3800.14	7.542
3805.15	7.542
3810.17	7.541
3815.18	7.541
3820.19	7.541
3825.21	7.541
3830.22	7.540
3835.24	7.540
3840.25	7.540
3845.27	7.539
3850.28	7.539
3855.30	7.539
3860.31	7.538
3865.32	7.538
3870.33	7.538
3875.34	7.538
3880.36	7.537
3885.37	7.537
3890.39	7.537
3895.40	7.536
3900.41	7.536
3905.43	7.536
3910.44	7.535
3915.46	7.535
3920.47	7.535
3925.49	7.535
3930.50	7.535
3935.51	7.535
3940.53	7.534
3945.54	7.534
3950.56	7.534
3955.57	7.533
3960.58	7.533
3965.60	7.532
3970.61	7.532
3975.63	7.532
3980.64	7.531
3985.66	7.531
3990.67	7.531
3995.68	7.531
4000.70	7.530
4005.71	7.530
4010.73	7.530
4015.74	7.529
4020.75	7.529
4025.77	7.529
4030.78	7.529
4035.80	7.529
4040.81	7.528
4045.83	7.528
4050.84	7.528
4055.86	7.527
4060.87	7.527
4065.89	7.527
4070.90	7.526
4075.92	7.526
4080.93	7.526
4085.95	7.525
4090.96	7.525
4095.98	7.525
4100.99	7.525
4106.01	7.524
4111.02	7.525
4116.04	7.524
4121.05	7.524
4126.06	7.523
4131.08	7.523
4136.09	7.523
4141.10	7.522
4146.12	7.522
4151.14	7.522
4156.15	7.521
4161.17	7.521
4166.18	7.521
4171.19	7.520
4176.21	7.520
4181.22	7.520
4186.24	7.520
4191.25	7.519
4196.27	7.519
4201.28	7.519
4206.30	7.519
4211.31	7.518
4216.33	7.518
4221.34	7.518
4226.35	7.517
4231.37	7.517
4236.38	7.517
4241.40	7.517
4246.41	7.516
4251.43	7.516
4256.44	7.516
4261.45	7.516
4266.47	7.515
4271.48	7.515
4276.50	7.515
4281.52	7.514
4286.53	7.514
4291.54	7.514
4296.56	7.514
4301.57	7.513
4306.59	7.513
4311.60	7.513
4316.62	7.513
4321.63	7.513
4326.64	7.512
4331.65	7.512
4336.67	7.512
4341.69	7.511
4346.70	7.511
4351.72	7.511
4356.73	7.511
4361.75	7.510
4366.76	7.510
4371.77	7.510
4376.79	7.509
4381.80	7.509
4386.82	7.508
4391.83	7.508
4396.85	7.508
4401.86	7.508
4406.88	7.507
4411.89	7.507
4416.91	7.507
4421.92	7.507
4426.94	7.506
4431.95	7.506
4436.97	7.505
4441.98	7.505
4446.99	7.505
4452.01	7.505
4457.03	7.505
4462.05	7.504
4467.06	7.504
4472.08	7.504
4477.09	7.504
4482.10	7.503
4487.12	7.503
4492.14	7.503
4497.15	7.502
4502.17	7.502
4507.18	7.502
4512.20	7.501
4517.21	7.501
4522.22	7.501
4527.24	7.501
4532.25	7.500
4537.27	7.500
4542.28	7.500
4547.30	7.500
4552.31	7.499
4557.32	7.499
4562.34	7.499
4567.35	7.499
4572.37	7.498
4577.38	7.498
4582.40	7.498
4587.41	7.497
4592.43	7.497
4597.44	7.497
4602.45	7.497
4607.47	7.496
4612.48	7.496
4617.50	7.496
4622.51	7.495
4627.53	7.495
4632.54	7.495
4637.56	7.495
4642.57	7.494
4647.59	7.494
4652.60	7.494
4657.61	7.493
4662.63	7.493
4667.64	7.493
4672.66	7.493
4677.67	7.493
4682.69	7.492
4687.70	7.492
4692.72	7.492
4697.73	7.492
4702.74	7.492
4707.76	7.491
4712.77	7.491
4717.79	7.490
4722.80	7.490
4727.82	7.490
4732.83	7.490
4737.84	7.489
4742.86	7.490
4747.87	7.489
4752.88	7.489
4757.90	7.489
4762.92	7.488
4767.93	7.488
4772.94	7.488
4777.95	7.487
4782.97	7.487
4787.98	7.487
4793.00	7.487
4798.01	7.486
4803.03	7.486
4808.04	7.486
4813.06	7.486
4818.07	7.485
4823.09	7.485
4828.10	7.485
4833.12	7.485
4838.14	7.484
4843.15	7.484
4848.17	7.484
4853.18	7.483
4858.20	7.483
4863.21	7.483
4868.22	7.483
4873.24	7.483
4878.25	7.482
4883.27	7.482
4888.28	7.482
4893.30	7.482
4898.31	7.481
4903.32	7.481
4908.34	7.481
4913.35	7.480
4918.37	7.480
4923.38	7.480
4928.39	7.480
4933.41	7.480
4938.43	7.480
4943.44	7.480
4948.46	7.479
4953.47	7.479
4958.49	7.479
4963.50	7.479
4968.51	7.478
4973.53	7.478
4978.54	7.477
4983.56	7.477
4988.57	7.477
4993.59	7.477
4998.60	7.477
5003.61	7.476
5008.63	7.476
5013.64	7.476
5018.66	7.476
5023.67	7.476
5028.69	7.475
5033.70	7.475
5038.72	7.475
5043.73	7.474
5048.75	7.474
5053.76	7.474
5058.78	7.474
5063.79	7.474
5068.81	7.474
5073.82	7.473
5078.84	7.473
5083.85	7.473
5088.87	7.473
5093.88	7.473
5098.90	7.472
5103.91	7.472
5108.93	7.472
5113.94	7.472
5118.95	7.471
5123.97	7.471
5128.98	7.471
5134.00	7.471
5139.01	7.471
5144.03	7.470
5149.04	7.470
5154.05	7.470
5159.07	7.470
5164.08	7.470
5169.10	7.470
5174.12	7.469
5179.13	7.469
5184.14	7.469
5189.16	7.468
5194.17	7.468
5199.18	7.468
5204.20	7.468
5209.21	7.468
5214.23	7.467
5219.24	7.467
5224.25	7.467
5229.27	7.467
5234.29	7.467
5239.30	7.467
5244.32	7.466
5249.33	7.466
5254.35	7.466
5259.36	7.466
5264.37	7.465
5269.39	7.465
5274.40	7.465
5279.41	7.465
5284.42	7.465
5289.44	7.464
5294.45	7.464
5299.47	7.464
5304.48	7.464
5309.50	7.463
5314.51	7.463
5319.53	7.463
5324.54	7.463
5329.55	7.463
5334.57	7.463
5339.58	7.462
5344.59	7.462
5349.60	7.462
5354.61	7.462
5359.63	7.462
5364.65	7.462
5369.66	7.461
5374.68	7.461
5379.69	7.461
5384.70	7.461
5389.72	7.461
5394.73	7.460
5399.74	7.460
5404.76	7.460
5409.77	7.460
5414.79	7.459
5419.81	7.459
5424.82	7.459
5429.84	7.459
5434.85	7.459
5439.86	7.459
5444.88	7.459
5449.90	7.458
5454.91	7.458
5459.92	7.458
5464.94	7.458
5469.95	7.458
5474.97	7.457
5479.98	7.457
5484.99	7.457
5490.00	7.457
5495.01	7.457
5500.02	7.456
5505.04	7.456
5510.05	7.456
5515.06	7.456
5520.08	7.456
5525.09	7.456
5530.10	7.455
5535.12	7.455
5540.13	7.455
5545.15	7.455
5550.16	7.455
5555.18	7.455
5560.19	7.455
5565.21	7.454
5570.22	7.454
5575.23	7.454
5580.25	7.454
5585.26	7.454
5590.27	7.453
5595.29	7.454
5600.31	7.453
5605.32	7.453
5610.34	7.453
5615.35	7.453
5620.37	7.452
5625.38	7.452
5630.39	7.452
5635.41	7.452
5640.42	7.452
5645.43	7.451
5650.45	7.451
5655.46	7.451
5660.48	7.451
5665.49	7.451
5670.51	7.451
5675.52	7.451
5680.53	7.450
5685.55	7.450
5690.56	7.450
5695.57	7.450
5700.59	7.450
5705.60	7.450
5710.62	7.449
5715.63	7.449
5720.64	7.449
5725.66	7.449
5730.68	7.449
5735.69	7.449
5740.71	7.448
5745.72	7.448
5750.73	7.448
5755.74	7.448
5760.75	7.448
5765.77	7.448
5770.78	7.447
5775.79	7.447
5780.82	7.448
5785.83	7.448
5790.84	7.447
5795.85	7.447
5800.87	7.447
5805.88	7.447
5810.89	7.446
5815.91	7.446
5820.92	7.446
5825.94	7.446
5830.95	7.446
5835.96	7.446
5840.98	7.445
5846.00	7.446
5851.01	7.445
5856.03	7.445
5861.04	7.445
5866.05	7.445
5871.06	7.444
5876.07	7.444
5881.09	7.444
5886.11	7.444
5891.12	7.444
5896.13	7.444
5901.15	7.444
5906.16	7.444
5911.18	7.443
5916.19	7.443
5921.20	7.443
5926.22	7.443
5931.23	7.443
5936.24	7.443
5941.25	7.443
5946.26	7.442
5951.28	7.442
5956.29	7.442
5961.30	7.442
5966.31	7.442
5971.32	7.442
5976.33	7.442
5981.34	7.442
5986.36	7.441
5991.37	7.441
5996.38	7.441
6001.39	7.441
6006.40	7.441
6011.42	7.440
6016.43	7.440
6021.44	7.440
6026.46	7.440
6031.48	7.440
6036.49	7.440
6041.50	7.440
6046.52	7.440
6051.53	7.440
6056.54	7.439
6061.55	7.439
6066.57	7.439
6071.58	7.439
6076.59	7.438
6081.60	7.438
6086.61	7.438
6091.63	7.438
6096.65	7.438
6101.67	7.438
6106.68	7.438
6111.70	7.438
6116.71	7.438
6121.72	7.437
6126.73	7.437
6131.74	7.437
6136.75	7.437
6141.76	7.437
6146.78	7.437
6151.79	7.436
6156.80	7.436
6161.81	7.436
6166.83	7.436
6171.84	7.436
6176.85	7.436
6181.87	7.435
6186.88	7.435
6191.90	7.435
6196.91	7.435
6201.92	7.435
6206.94	7.435
6211.95	7.435
6216.96	7.435
6221.97	7.435
6226.98	7.434
6231.99	7.434
6237.01	7.434
6242.02	7.434
6247.04	7.434
6252.05	7.434
6257.06	7.434
6262.08	7.433
6267.10	7.433
6272.11	7.433
6277.12	7.433
6282.13	7.433
6287.14	7.433
6292.16	7.433
6297.17	7.433
6302.18	7.432
6307.19	7.432
6312.20	7.432
6317.21	7.432
6322.24	7.432
6327.25	7.432
6332.27	7.432
6337.28	7.432
6342.29	7.431
6347.31	7.431
6352.32	7.431
6357.33	7.431
6362.35	7.431
6367.36	7.431
6372.37	7.431
6377.39	7.430
6382.40	7.430
6387.41	7.430
6392.42	7.430
6397.43	7.430
6402.44	7.430
6407.46	7.430
6412.47	7.430
6417.48	7.430
6422.49	7.430
6427.50	7.429
6432.52	7.429
6437.53	7.429
6442.55	7.429
6447.57	7.429
6452.59	7.429
6457.60	7.429
6462.61	7.429
6467.63	7.428
6472.64	7.428
6477.65	7.428
6482.66	7.428
6487.68	7.428
6492.69	7.428
6497.70	7.427
6502.71	7.427
6507.72	7.427
6512.73	7.427
6517.75	7.427
6522.76	7.427
6527.77	7.427
6532.78	7.427
6537.79	7.427
6542.80	7.426
6547.81	7.426
6552.83	7.426
6557.84	7.426
6562.86	7.426
6567.88	7.426
6572.89	7.426
6577.90	7.426
6582.92	7.425
6587.93	7.426
6592.95	7.425
6597.96	7.425
6602.97	7.425
6607.98	7.425
6612.99	7.425
6618.00	7.425
6623.01	7.425
6628.03	7.424
6633.04	7.424
6638.05	7.424
6643.06	7.424
6648.07	7.424
6653.09	7.424
6658.10	7.423
6663.11	7.423
6668.13	7.423
6673.14	7.423
6678.15	7.423
6683.16	7.423
6688.17	7.423
6693.18	7.423
6698.20	7.423
6703.21	7.422
6708.22	7.422
6713.23	7.422
6718.24	7.422
6723.25	7.422
6728.26	7.422
6733.27	7.422
6738.29	7.422
6743.30	7.421
6748.31	7.421
6753.32	7.421
6758.33	7.421
6763.34	7.421
6768.36	7.421
6773.37	7.421
6778.38	7.421
6783.39	7.420
6788.40	7.420
6793.41	7.420
6798.43	7.420
6803.44	7.420
6808.45	7.420
6813.46	7.420
6818.48	7.420
6823.49	7.420
6828.50	7.420
6833.51	7.419
6838.52	7.419
6843.53	7.419
6848.55	7.419
6853.56	7.419
6858.57	7.419
6863.58	7.419
6868.59	7.418
6873.61	7.418
6878.62	7.418
6883.63	7.418
6888.65	7.418
6893.66	7.418
6898.68	7.418
6903.69	7.418
6908.71	7.417
6913.72	7.417
6918.73	7.417
6923.74	7.417
6928.75	7.417
6933.76	7.417
6938.78	7.417
6943.79	7.417
6948.80	7.416
6953.81	7.416
6958.82	7.416
6963.83	7.416
6968.84	7.416
6973.86	7.416
6978.87	7.416
6983.88	7.416
6988.89	7.416
6993.90	7.415
6998.91	7.415
7003.93	7.415
7008.94	7.415
7013.95	7.415
7018.96	7.415
7023.97	7.415
7028.98	7.415
7033.99	7.415
7039.01	7.414
7044.02	7.414
7049.03	7.414
7054.04	7.414
7059.05	7.414
7064.06	7.413
7069.08	7.413
7074.09	7.413
7079.10	7.413
7084.11	7.413
7089.12	7.413
7094.13	7.413
7099.15	7.413
7104.16	7.413
7109.18	7.413
7114.19	7.413
7119.21	7.413
7124.22	7.412
7129.23	7.412
7134.24	7.412
7139.25	7.412
7144.26	7.412
7149.27	7.412
7154.29	7.412
7159.30	7.411
7164.31	7.411
7169.32	7.411
7174.33	7.411
7179.34	7.411
7184.35	7.411
7189.37	7.411
7194.38	7.411
7199.39	7.411
7204.40	7.410
7209.41	7.410
7214.42	7.410
7219.44	7.410
7224.45	7.410
7229.46	7.410
7234.47	7.410
7239.48	7.409
7244.49	7.409
7249.51	7.409
7254.52	7.409
7259.53	7.409
7264.54	7.409
7269.55	7.409
7274.56	7.409
7279.57	7.408
7284.59	7.409
7289.60	7.409
7294.61	7.408
7299.62	7.408
7304.63	7.408
7309.65	7.408
7314.66	7.408
7319.67	7.408
7324.68	7.407
7329.70	7.407
7334.71	7.407
7339.73	7.407
7344.74	7.407
7349.75	7.407
7354.76	7.407
7359.77	7.407
7364.78	7.407
7369.80	7.407
7374.81	7.407
7379.82	7.407
7384.83	7.406
7389.84	7.406
7394.85	7.406
7399.87	7.406
7404.88	7.406
7409.89	7.406
7414.90	7.406
7419.91	7.406
7424.93	7.406
7429.94	7.405
7434.95	7.405
7439.96	7.405
7444.97	7.405
7449.98	7.404
7455.00	7.405
7460.01	7.404
7465.02	7.404
7470.03	7.404
7475.04	7.404
7480.05	7.404
7485.07	7.404
7490.08	7.404
7495.09	7.403
7500.10	7.403
7505.11	7.403
7510.12	7.403
7515.13	7.403
7520.15	7.403
7525.16	7.403
7530.17	7.403
7535.19	7.403
7540.20	7.402
7545.22	7.402
7550.23	7.402
7555.24	7.402
7560.25	7.402
7565.26	7.402
7570.27	7.402
7575.28	7.402
7580.30	7.401
7585.31	7.401
7590.32	7.401
7595.33	7.401
7600.34	7.401
7605.35	7.401
7610.37	7.400
7615.38	7.401
7620.39	7.401
7625.40	7.400
7630.41	7.400
7635.42	7.400
7640.44	7.400
7645.45	7.400
7650.46	7.400
7655.47	7.399
7660.48	7.399
7665.49	7.399
7670.50	7.399
7675.52	7.399
7680.53	7.399
7685.54	7.399
7690.55	7.399
7695.56	7.399
7700.57	7.398
7705.59	7.398
7710.60	7.398
7715.61	7.398
7720.62	7.398
7725.63	7.398
7730.64	7.398
7735.66	7.398
7740.67	7.397
7745.69	7.397
7750.70	7.397
7755.72	7.397
7760.73	7.397
7765.74	7.397
7770.75	7.397
7775.76	7.397
7780.77	7.396
7785.78	7.396
7790.80	7.396
7795.81	7.396
7800.82	7.396
7805.83	7.396
7810.84	7.396
7815.85	7.395
7820.87	7.395
7825.88	7.395
7830.89	7.395
7835.90	7.395
7840.91	7.395
7845.92	7.395
7850.94	7.395
7855.95	7.394
7860.96	7.394
7865.97	7.394
7870.98	7.394
7875.99	7.394
7881.00	7.394
7886.02	7.393
7891.03	7.393
7896.04	7.393
7901.05	7.393
