842.40	7.656
847.41	7.656
852.42	7.656
857.44	7.656
862.45	7.655
867.47	7.655
872.48	7.655
877.49	7.655
882.51	7.654
887.52	7.654
892.54	7.654
897.55	7.654
902.57	7.653
907.58	7.653
912.60	7.653
917.61	7.653
922.62	7.653
927.64	7.653
932.65	7.652
937.67	7.652
942.68	7.652
947.70	7.652
952.71	7.652
957.72	7.651
962.74	7.651
967.75	7.651
972.77	7.651
977.79	7.651
982.80	7.651
987.81	7.650
992.83	7.651
997.84	7.650
1002.86	7.650
1007.87	7.650
1012.89	7.649
1017.90	7.650
1022.92	7.649
1027.93	7.649
1032.94	7.649
1037.96	7.648
1042.98	7.648
1047.99	7.648
1053.00	7.648
1058.02	7.648
1063.03	7.647
1068.05	7.647
1073.06	7.647
1078.08	7.647
1083.09	7.647
1088.10	7.646
1093.12	7.646
1098.13	7.646
1103.15	7.646
1108.16	7.646
1113.18	7.646
1118.19	7.645
1123.20	7.645
1128.22	7.645
1133.23	7.645
1138.25	7.645
1143.26	7.644
1148.28	7.644
1153.29	7.644
1158.30	7.644
1163.32	7.643
1168.33	7.643
1173.35	7.643
1178.36	7.643
1183.37	7.643
1188.39	7.643
1193.41	7.643
1198.42	7.642
1203.43	7.642
1208.45	7.642
1213.46	7.642
1218.48	7.641
1223.49	7.641
1228.51	7.641
1233.52	7.640
1238.54	7.640
1243.55	7.640
1248.56	7.640
1253.58	7.640
1258.60	7.640
1263.61	7.640
1268.63	7.640
1273.64	7.639
1278.65	7.639
1283.67	7.639
1288.68	7.639
1293.69	7.639
1298.71	7.638
1303.72	7.638
1308.74	7.638
1313.75	7.638
1318.77	7.638
1323.78	7.638
1328.80	7.637
1333.81	7.637
1338.83	7.637
1343.84	7.637
1348.86	7.636
1353.87	7.636
1358.88	7.636
1363.90	7.636
1368.91	7.635
1373.93	7.635
1378.95	7.635
1383.96	7.635
1388.97	7.635
1393.99	7.634
1399.00	7.634
1404.02	7.634
1409.03	7.634
1414.04	7.633
1419.06	7.633
1424.07	7.633
1429.09	7.633
1434.10	7.633
1439.12	7.633
1444.13	7.632
1449.15	7.632
1454.16	7.632
1459.17	7.632
1464.19	7.632
1469.20	7.632
1474.22	7.631
1479.23	7.631
1484.25	7.631
1489.26	7.631
1494.28	7.631
1499.29	7.630
1504.31	7.630
1509.32	7.630
1514.34	7.630
1519.35	7.630
1524.36	7.630
1529.38	7.629
1534.39	7.629
1539.41	7.629
1544.42	7.629
1549.44	7.628
1554.46	7.628
1559.47	7.628
1564.49	7.627
1569.50	7.627
1574.51	7.627
1579.53	7.627
1584.54	7.626
1589.56	7.626
1594.57	7.626
1599.59	7.626
1604.60	7.626
1609.62	7.626
1614.63	7.625
1619.65	7.625
1624.66	7.625
1629.67	7.625
1634.69	7.624
1639.70	7.624
1644.72	7.624
1649.73	7.624
1654.75	7.624
1659.76	7.624
1664.77	7.624
1669.79	7.624
1674.81	7.623
1679.82	7.623
1684.84	7.623
1689.85	7.623
1694.86	7.622
1699.88	7.622
1704.89	7.622
1709.91	7.622
1714.92	7.621
1719.94	7.621
1724.95	7.621
1729.97	7.621
1734.99	7.621
1740.00	7.621
1745.01	7.620
1750.03	7.620
1755.04	7.620
1760.05	7.620
1765.07	7.620
1770.09	7.619
1775.11	7.619
1780.12	7.619
1785.13	7.618
1790.15	7.618
1795.16	7.618
1800.18	7.618
1805.19	7.618
1810.20	7.617
1815.22	7.617
1820.23	7.617
1825.25	7.617
1830.26	7.616
1835.27	7.616
1840.29	7.616
1845.30	7.616
1850.32	7.616
1855.34	7.616
1860.35	7.616
1865.37	7.616
1870.38	7.615
1875.39	7.615
1880.41	7.615
1885.42	7.615
1890.44	7.614
1895.45	7.614
1900.47	7.614
1905.49	7.614
1910.50	7.614
1915.52	7.614
1920.53	7.613
1925.54	7.613
1930.56	7.612
1935.57	7.612
1940.59	7.612
1945.60	7.612
1950.62	7.612
1955.63	7.612
1960.65	7.611
1965.66	7.611
1970.67	7.611
1975.68	7.610
1980.70	7.611
1985.71	7.610
1990.72	7.610
1995.74	7.610
2000.75	7.610
2005.76	7.609
2010.78	7.609
2015.79	7.609
2020.81	7.609
2025.82	7.609
2030.84	7.608
2035.85	7.608
2040.87	7.608
2045.88	7.608
2050.90	7.607
2055.91	7.607
2060.93	7.607
2065.94	7.607
2070.95	7.607
2075.96	7.606
2080.97	7.606
2085.99	7.606
2091.00	7.605
2096.01	7.605
2101.02	7.605
2106.03	7.605
2111.04	7.605
2116.06	7.604
2121.07	7.604
2126.08	7.604
2131.09	7.604
2136.10	7.604
2141.12	7.603
2146.13	7.603
2151.15	7.603
2156.17	7.602
2161.18	7.602
2166.19	7.602
2171.21	7.602
2176.22	7.602
2181.23	7.601
2186.24	7.601
2191.25	7.601
2196.27	7.601
2201.28	7.601
2206.29	7.601
2211.30	7.600
2216.31	7.600
2221.33	7.600
2226.34	7.600
2231.35	7.600
2236.37	7.599
2241.38	7.599
2246.40	7.599
2251.41	7.599
2256.43	7.598
2261.44	7.598
2266.45	7.598
2271.47	7.598
2276.48	7.597
2281.50	7.597
2286.51	7.596
2291.53	7.596
2296.54	7.596
2301.56	7.596
2306.57	7.596
2311.59	7.595
2316.60	7.595
2321.61	7.595
2326.63	7.595
2331.64	7.594
2336.66	7.594
2341.67	7.594
2346.69	7.594
2351.70	7.593
2356.71	7.593
2361.73	7.593
2366.74	7.592
2371.75	7.592
2376.77	7.592
2381.79	7.592
2386.80	7.592
2391.81	7.592
2396.83	7.591
2401.84	7.591
2406.86	7.591
2411.88	7.591
2416.89	7.590
2421.90	7.590
2426.92	7.590
2431.93	7.589
2436.94	7.589
2441.95	7.589
2446.96	7.589
2451.98	7.588
2456.99	7.588
2462.00	7.588
2467.01	7.588
2472.03	7.587
2477.04	7.587
2482.05	7.587
2487.07	7.587
2492.09	7.586
2497.10	7.586
2502.12	7.586
2507.13	7.586
2512.14	7.585
2517.16	7.585
2522.17	7.585
2527.19	7.585
2532.20	7.584
2537.22	7.584
2542.23	7.584
2547.24	7.584
2552.26	7.583
2557.27	7.583
2562.29	7.583
2567.30	7.583
2572.31	7.582
2577.32	7.582
2582.33	7.582
2587.35	7.582
2592.36	7.581
2597.38	7.581
2602.39	7.581
2607.41	7.581
2612.42	7.580
2617.44	7.580
2622.45	7.580
2627.46	7.580
2632.48	7.579
2637.49	7.579
2642.51	7.579
2647.52	7.579
2652.54	7.579
2657.55	7.578
2662.57	7.578
2667.58	7.578
2672.59	7.578
2677.61	7.578
2682.62	7.577
2687.64	7.577
2692.65	7.577
2697.67	7.576
2702.68	7.576
2707.69	7.576
2712.70	7.576
2717.71	7.575
2722.73	7.575
2727.74	7.575
2732.75	7.575
2737.77	7.574
2742.78	7.574
2747.80	7.574
2752.81	7.573
2757.83	7.573
2762.85	7.573
2767.86	7.573
2772.87	7.573
2777.89	7.572
2782.90	7.572
2787.92	7.572
2792.93	7.572
2797.94	7.571
2802.95	7.571
2807.97	7.571
2812.98	7.571
2817.99	7.570
2823.00	7.570
2828.01	7.570
2833.03	7.570
2838.04	7.569
2843.06	7.569
2848.07	7.569
2853.09	7.569
2858.10	7.568
2863.11	7.568
2868.13	7.568
2873.15	7.568
2878.16	7.567
2883.17	7.567
2888.19	7.567
2893.20	7.567
2898.22	7.566
2903.23	7.566
2908.25	7.566
2913.26	7.566
2918.27	7.565
2923.29	7.565
2928.30	7.565
2933.32	7.564
2938.33	7.564
2943.35	7.564
2948.36	7.564
2953.37	7.563
2958.39	7.563
2963.40	7.563
2968.42	7.563
2973.43	7.562
2978.45	7.562
2983.46	7.562
2988.47	7.562
2993.49	7.562
2998.50	7.561
3003.52	7.561
3008.53	7.561
3013.55	7.560
3018.56	7.560
3023.58	7.560
3028.59	7.560
3033.60	7.559
3038.62	7.559
3043.63	7.559
3048.65	7.559
3053.66	7.558
3058.67	7.558
3063.68	7.558
3068.70	7.557
3073.71	7.557
3078.72	7.557
3083.73	7.557
3088.74	7.556
3093.76	7.556
3098.77	7.556
3103.79	7.555
3108.80	7.556
3113.82	7.555
3118.83	7.555
3123.85	7.555
3128.86	7.554
3133.88	7.554
3138.89	7.554
3143.91	7.553
3148.92	7.553
3153.93	7.553
3158.95	7.553
3163.96	7.552
3168.97	7.552
3173.99	7.552
3179.01	7.551
3184.02	7.551
3189.03	7.551
3194.05	7.551
3199.06	7.551
3204.08	7.551
3209.10	7.550
3214.11	7.550
3219.12	7.550
3224.14	7.550
3229.15	7.549
3234.17	7.549
3239.18	7.549
3244.20	7.548
3249.21	7.548
3254.23	7.548
3259.24	7.548
3264.25	7.547
3269.27	7.547
3274.28	7.547
3279.30	7.546
3284.31	7.546
3289.32	7.546
3294.34	7.546
3299.35	7.545
3304.37	7.545
3309.38	7.545
3314.40	7.544
3319.41	7.544
3324.42	7.544
3329.44	7.544
3334.45	7.544
3339.47	7.543
3344.48	7.543
3349.49	7.543
3354.51	7.542
3359.52	7.542
3364.54	7.542
3369.55	7.542
3374.57	7.541
3379.58	7.541
3384.60	7.541
3389.61	7.541
3394.63	7.540
3399.64	7.540
3404.65	7.540
3409.67	7.540
3414.68	7.539
3419.70	7.539
3424.72	7.539
3429.73	7.539
3434.74	7.538
3439.76	7.538
3444.77	7.538
3449.79	7.537
3454.80	7.537
3459.81	7.537
3464.83	7.537
3469.84	7.536
3474.86	7.536
3479.87	7.536
3484.89	7.536
3489.90	7.535
3494.92	7.535
3499.93	7.535
3504.94	7.534
3509.96	7.534
3514.97	7.534
3519.99	7.534
3525.00	7.533
3530.02	7.533
3535.03	7.533
3540.05	7.533
3545.06	7.532
3550.07	7.532
3555.09	7.532
3560.10	7.532
3565.12	7.531
3570.13	7.531
3575.15	7.531
3580.16	7.531
3585.17	7.530
3590.19	7.530
3595.20	7.530
3600.22	7.529
3605.24	7.529
3610.25	7.529
3615.26	7.529
3620.28	7.529
3625.29	7.528
3630.31	7.528
3635.32	7.528
3640.34	7.527
3645.36	7.527
3650.37	7.527
3655.39	7.526
3660.40	7.526
3665.42	7.526
3670.43	7.526
3675.45	7.525
3680.46	7.525
3685.47	7.525
3690.49	7.524
3695.50	7.524
3700.52	7.524
3705.53	7.524
3710.54	7.523
3715.56	7.523
3720.58	7.523
3725.59	7.523
3730.60	7.522
3735.62	7.522
3740.63	7.522
3745.65	7.521
3750.66	7.521
3755.68	7.521
3760.69	7.520
3765.70	7.520
3770.72	7.520
3775.73	7.520
3780.74	7.519
3785.75	7.519
3790.77	7.519
3795.78	7.519
3800.80	7.518
3805.81	7.518
3810.82	7.518
3815.84	7.518
3820.85	7.518
3825.86	7.517
3830.87	7.517
3835.88	7.517
3840.89	7.516
3845.91	7.516
3850.92	7.515
3855.94	7.515
3860.95	7.515
3865.97	7.515
3870.98	7.515
3875.99	7.514
3881.01	7.514
3886.02	7.513
3891.04	7.513
3896.05	7.513
3901.07	7.513
3906.08	7.513
3911.10	7.512
3916.11	7.512
3921.12	7.512
3926.13	7.512
3931.14	7.512
3936.15	7.511
3941.17	7.511
3946.18	7.510
3951.19	7.510
3956.20	7.510
3961.21	7.509
3966.22	7.509
3971.24	7.509
3976.25	7.509
3981.26	7.508
3986.27	7.508
3991.28	7.508
3996.29	7.507
4001.30	7.507
4006.32	7.507
4011.33	7.506
4016.34	7.506
4021.35	7.506
4026.36	7.506
4031.37	7.506
4036.39	7.505
4041.40	7.505
4046.41	7.505
4051.42	7.504
4056.43	7.504
4061.44	7.504
4066.46	7.504
4071.47	7.503
4076.48	7.503
4081.49	7.503
4086.50	7.502
4091.51	7.502
4096.52	7.502
4101.54	7.502
4106.55	7.501
4111.56	7.501
4116.57	7.501
4121.58	7.501
4126.59	7.500
4131.60	7.500
4136.62	7.500
4141.63	7.499
4146.65	7.499
4151.66	7.499
4156.68	7.499
4161.69	7.498
4166.70	7.498
4171.72	7.498
4176.73	7.498
4181.75	7.497
4186.76	7.497
4191.77	7.496
4196.79	7.496
4201.81	7.496
4206.82	7.496
4211.83	7.495
4216.85	7.495
4221.86	7.495
4226.88	7.494
4231.89	7.494
4236.90	7.494
4241.91	7.494
4246.92	7.493
4251.93	7.493
4256.94	7.493
4261.96	7.493
4266.97	7.492
4271.99	7.492
4277.01	7.492
4282.02	7.491
4287.03	7.491
4292.04	7.491
4297.05	7.491
4302.07	7.490
4307.08	7.490
4312.09	7.490
4317.10	7.489
4322.11	7.489
4327.12	7.489
4332.14	7.489
4337.15	7.488
4342.16	7.488
4347.17	7.488
4352.18	7.488
4357.20	7.487
4362.22	7.487
4367.23	7.487
4372.24	7.487
4377.26	7.486
4382.27	7.486
4387.29	7.485
4392.30	7.485
4397.32	7.485
4402.33	7.485
4407.34	7.485
4412.36	7.484
4417.37	7.484
4422.39	7.484
4427.40	7.483
4432.42	7.483
4437.43	7.482
4442.45	7.482
4447.46	7.482
4452.48	7.481
4457.49	7.481
4462.50	7.481
4467.52	7.481
4472.53	7.480
4477.55	7.480
4482.56	7.480
4487.58	7.480
4492.59	7.479
4497.61	7.479
4502.62	7.479
4507.63	7.479
4512.65	7.478
4517.66	7.478
4522.68	7.478
4527.69	7.477
4532.71	7.477
4537.72	7.477
4542.74	7.477
4547.75	7.476
4552.77	7.476
4557.78	7.476
4562.79	7.476
4567.81	7.476
4572.82	7.475
4577.84	7.475
4582.86	7.475
4587.87	7.475
4592.89	7.475
4597.90	7.474
4602.92	7.474
4607.93	7.474
4612.95	7.473
4617.96	7.473
4622.97	7.473
4627.99	7.472
4633.00	7.472
4638.02	7.472
4643.03	7.471
4648.04	7.471
4653.06	7.471
4658.07	7.471
4663.09	7.470
4668.10	7.470
4673.12	7.470
4678.13	7.470
4683.15	7.469
4688.16	7.469
4693.18	7.469
4698.19	7.468
4703.20	7.468
4708.22	7.468
4713.24	7.468
4718.25	7.467
4723.26	7.467
4728.28	7.467
4733.30	7.467
4738.31	7.466
4743.33	7.466
4748.34	7.466
4753.36	7.466
4758.37	7.466
4763.38	7.465
4768.40	7.465
4773.41	7.464
4778.43	7.464
4783.44	7.464
4788.46	7.463
4793.47	7.463
4798.48	7.463
4803.49	7.463
4808.51	7.463
4813.52	7.462
4818.54	7.462
4823.55	7.462
4828.57	7.461
4833.58	7.461
4838.59	7.461
4843.61	7.461
4848.62	7.460
4853.64	7.460
4858.65	7.460
4863.67	7.460
4868.68	7.460
4873.69	7.459
4878.71	7.459
4883.72	7.459
4888.74	7.458
4893.75	7.459
4898.77	7.458
4903.78	7.458
4908.79	7.457
4913.81	7.457
4918.82	7.457
4923.84	7.457
4928.85	7.457
4933.87	7.456
4938.88	7.456
4943.90	7.456
4948.91	7.456
4953.92	7.455
4958.94	7.455
4963.95	7.455
4968.96	7.454
4973.98	7.454
4979.00	7.454
4984.01	7.454
4989.02	7.453
4994.04	7.453
4999.05	7.453
5004.07	7.453
5009.08	7.452
5014.10	7.452
5019.11	7.452
5024.12	7.451
5029.13	7.451
5034.14	7.451
5039.16	7.451
5044.17	7.451
5049.18	7.451
5054.19	7.450
5059.20	7.450
5064.21	7.450
5069.23	7.450
5074.24	7.449
5079.26	7.449
5084.27	7.449
5089.28	7.449
5094.30	7.449
5099.31	7.448
5104.33	7.448
5109.34	7.448
5114.36	7.447
5119.37	7.447
5124.39	7.447
5129.40	7.447
5134.41	7.447
5139.43	7.446
5144.44	7.446
5149.45	7.446
5154.47	7.446
5159.49	7.446
5164.50	7.445
5169.51	7.445
5174.53	7.445
5179.54	7.444
5184.56	7.444
5189.57	7.444
5194.59	7.444
5199.60	7.444
5204.62	7.443
5209.64	7.443
5214.65	7.443
5219.67	7.443
5224.68	7.443
5229.70	7.443
5234.71	7.442
5239.72	7.442
5244.74	7.442
5249.75	7.442
5254.77	7.442
5259.78	7.441
5264.79	7.441
5269.81	7.441
5274.82	7.441
5279.84	7.441
5284.85	7.440
5289.87	7.440
5294.88	7.440
5299.90	7.440
5304.91	7.440
5309.92	7.439
5314.94	7.439
5319.96	7.439
5324.97	7.438
5329.98	7.438
5335.00	7.438
5340.01	7.438
5345.03	7.438
5350.04	7.438
5355.05	7.437
5360.07	7.437
5365.08	7.437
5370.10	7.437
5375.11	7.436
5380.13	7.436
5385.14	7.436
5390.15	7.436
5395.17	7.436
5400.18	7.436
5405.20	7.435
5410.21	7.435
5415.23	7.435
5420.24	7.435
5425.26	7.434
5430.27	7.434
5435.28	7.434
5440.30	7.434
5445.31	7.434
5450.33	7.433
5455.34	7.433
5460.36	7.433
5465.37	7.433
5470.39	7.432
5475.40	7.432
5480.42	7.432
5485.43	7.432
5490.45	7.432
5495.46	7.432
5500.47	7.432
5505.49	7.432
5510.51	7.431
5515.52	7.431
5520.54	7.431
5525.55	7.431
5530.57	7.431
5535.58	7.430
5540.59	7.430
5545.61	7.430
5550.62	7.430
5555.64	7.430
5560.66	7.429
5565.67	7.429
5570.69	7.429
5575.70	7.429
5580.71	7.429
5585.72	7.429
5590.74	7.429
5595.75	7.429
5600.76	7.428
5605.78	7.428
5610.79	7.428
5615.80	7.428
5620.82	7.427
5625.83	7.427
5630.85	7.427
5635.87	7.427
5640.88	7.427
5645.90	7.427
5650.91	7.427
5655.92	7.426
5660.93	7.426
5665.94	7.426
5670.95	7.426
5675.96	7.426
5680.98	7.426
5685.99	7.425
5691.01	7.425
5696.03	7.425
5701.04	7.425
5706.06	7.425
5711.07	7.425
5716.09	7.424
5721.10	7.424
5726.12	7.424
5731.13	7.424
5736.14	7.423
5741.15	7.423
5746.17	7.423
5751.18	7.423
5756.20	7.423
5761.21	7.423
5766.23	7.423
5771.24	7.422
5776.26	7.422
5781.27	7.422
5786.29	7.422
5791.30	7.421
5796.32	7.422
5801.33	7.422
5806.34	7.421
5811.36	7.421
5816.37	7.421
5821.39	7.421
5826.40	7.420
5831.42	7.420
5836.43	7.420
5841.45	7.420
5846.46	7.420
5851.47	7.419
5856.49	7.419
5861.51	7.419
5866.52	7.419
5871.53	7.419
5876.55	7.419
5881.56	7.419
5886.58	7.419
5891.59	7.418
5896.61	7.418
5901.62	7.418
5906.64	7.418
5911.65	7.418
5916.66	7.418
5921.68	7.417
5926.69	7.417
5931.71	7.417
5936.72	7.417
5941.74	7.417
5946.75	7.416
5951.76	7.416
5956.78	7.416
5961.79	7.416
5966.81	7.416
5971.82	7.416
5976.84	7.416
5981.85	7.416
5986.87	7.415
5991.88	7.415
5996.90	7.416
6001.91	7.415
6006.93	7.415
6011.94	7.415
6016.96	7.415
6021.97	7.415
6026.99	7.414
6032.00	7.414
6037.01	7.414
6042.03	7.414
6047.04	7.414
6052.06	7.413
6057.07	7.413
6062.09	7.413
6067.10	7.413
6072.11	7.413
6077.13	7.413
6082.14	7.413
6087.16	7.413
6092.17	7.412
6097.19	7.412
6102.20	7.412
6107.21	7.412
6112.23	7.412
6117.25	7.412
6122.26	7.412
6127.27	7.412
6132.29	7.411
6137.30	7.411
6142.32	7.411
6147.33	7.411
6152.34	7.411
6157.36	7.411
6162.38	7.410
6167.39	7.410
6172.41	7.410
6177.42	7.410
6182.43	7.410
6187.45	7.410
6192.47	7.409
6197.48	7.409
6202.49	7.409
6207.51	7.409
6212.52	7.409
6217.54	7.409
6222.55	7.409
6227.57	7.409
6232.58	7.409
6237.60	7.409
6242.61	7.408
6247.63	7.408
6252.64	7.408
6257.66	7.408
6262.67	7.408
6267.68	7.407
6272.70	7.407
6277.71	7.407
6282.73	7.407
6287.74	7.407
6292.76	7.407
6297.77	7.407
6302.79	7.406
6307.80	7.406
6312.81	7.406
6317.83	7.406
6322.84	7.406
6327.85	7.406
6332.87	7.406
6337.88	7.406
6342.90	7.406
6347.91	7.406
6352.93	7.406
6357.94	7.405
6362.95	7.405
6367.97	7.405
6372.99	7.405
6378.00	7.405
6383.02	7.404
6388.04	7.404
6393.05	7.404
6398.06	7.404
6403.08	7.404
6408.10	7.404
6413.11	7.404
6418.13	7.404
6423.14	7.403
6428.15	7.403
6433.17	7.403
6438.19	7.403
6443.21	7.403
6448.22	7.403
6453.23	7.402
6458.24	7.403
6463.25	7.402
6468.27	7.402
6473.28	7.402
6478.29	7.402
6483.30	7.402
6488.31	7.402
6493.32	7.402
6498.34	7.402
6503.35	7.401
6508.37	7.401
6513.38	7.401
6518.39	7.401
6523.41	7.401
6528.42	7.401
6533.44	7.401
6538.46	7.400
6543.47	7.400
6548.49	7.400
6553.50	7.400
6558.51	7.400
6563.53	7.400
6568.54	7.400
6573.56	7.400
6578.57	7.400
6583.59	7.399
6588.60	7.399
6593.61	7.399
6598.63	7.399
6603.64	7.399
6608.66	7.399
6613.67	7.399
6618.69	7.398
6623.70	7.398
6628.71	7.398
6633.73	7.398
6638.74	7.398
6643.76	7.398
6648.77	7.398
6653.79	7.398
6658.80	7.398
6663.82	7.397
6668.83	7.397
6673.85	7.397
6678.86	7.397
6683.87	7.397
6688.89	7.397
6693.90	7.396
6698.91	7.396
6703.93	7.396
6708.94	7.396
6713.96	7.396
6718.97	7.396
6723.98	7.396
6728.99	7.396
6734.01	7.396
6739.02	7.396
6744.03	7.396
6749.04	7.395
6754.05	7.395
6759.06	7.395
6764.08	7.395
6769.09	7.394
6774.10	7.394
6779.12	7.395
6784.13	7.395
6789.15	7.394
6794.16	7.394
6799.18	7.394
6804.19	7.394
6809.21	7.394
6814.22	7.394
6819.24	7.394
6824.25	7.393
6829.26	7.393
6834.28	7.393
6839.29	7.393
6844.31	7.393
6849.32	7.393
6854.34	7.393
6859.35	7.393
6864.37	7.392
6869.38	7.392
6874.40	7.392
6879.41	7.392
6884.42	7.392
6889.44	7.392
6894.45	7.392
6899.47	7.392
6904.48	7.391
6909.50	7.392
6914.51	7.391
6919.53	7.391
6924.54	7.391
6929.56	7.391
6934.57	7.391
6939.59	7.391
6944.60	7.391
6949.62	7.390
6954.63	7.390
6959.65	7.390
6964.66	7.390
6969.67	7.390
6974.69	7.390
6979.70	7.390
6984.72	7.390
6989.73	7.389
6994.75	7.389
6999.76	7.389
7004.78	7.389
7009.79	7.389
7014.80	7.389
7019.82	7.389
7024.83	7.389
7029.85	7.389
7034.86	7.388
7039.88	7.388
7044.89	7.388
7049.90	7.388
7054.92	7.388
7059.93	7.388
7064.95	7.388
7069.96	7.388
7074.98	7.388
7079.99	7.388
7085.01	7.387
7090.02	7.387
7095.03	7.387
7100.05	7.387
7105.06	7.387
7110.08	7.387
7115.09	7.387
7120.11	7.386
7125.12	7.386
7130.13	7.386
7135.14	7.386
7140.15	7.386
7145.16	7.386
7150.18	7.386
7155.19	7.386
7160.20	7.386
7165.21	7.385
7170.22	7.385
7175.23	7.385
7180.25	7.385
7185.26	7.385
7190.27	7.385
7195.28	7.385
7200.29	7.385
7205.30	7.385
7210.31	7.384
7215.33	7.384
7220.34	7.384
7225.35	7.384
7230.36	7.384
7235.37	7.384
7240.38	7.384
7245.40	7.384
7250.41	7.384
7255.42	7.383
7260.43	7.383
7265.44	7.383
7270.46	7.383
7275.47	7.383
7280.49	7.383
7285.50	7.383
7290.52	7.383
7295.53	7.383
7300.55	7.383
7305.56	7.382
7310.58	7.382
7315.59	7.382
7320.61	7.382
7325.63	7.382
7330.64	7.382
7335.65	7.382
7340.66	7.382
7345.67	7.382
7350.68	7.381
7355.69	7.382
7360.71	7.381
7365.72	7.381
7370.73	7.381
7375.74	7.381
7380.75	7.381
7385.76	7.381
7390.78	7.380
7395.79	7.380
7400.80	7.380
7405.81	7.380
7410.83	7.380
7415.84	7.380
7420.85	7.380
7425.86	7.380
7430.87	7.380
7435.88	7.380
7440.90	7.379
7445.91	7.379
7450.92	7.379
7455.93	7.379
7460.94	7.379
7465.95	7.379
7470.97	7.379
7475.98	7.379
7480.99	7.379
7486.00	7.378
7491.01	7.378
7496.02	7.378
7501.03	7.378
7506.05	7.378
7511.06	7.378
7516.07	7.378
7521.08	7.377
7526.09	7.377
7531.10	7.377
7536.12	7.377
7541.13	7.377
7546.14	7.376
7551.15	7.376
7556.16	7.376
7561.17	7.376
7566.18	7.376
7571.20	7.376
7576.21	7.376
7581.22	7.376
7586.23	7.376
7591.24	7.376
7596.25	7.376
7601.27	7.375
7606.28	7.375
7611.29	7.375
7616.30	7.375
7621.31	7.375
7626.32	7.375
7631.33	7.375
7636.35	7.375
7641.36	7.375
7646.37	7.375
7651.38	7.375
7656.39	7.374
7661.40	7.375
7666.42	7.374
7671.43	7.374
7676.44	7.374
7681.45	7.374
7686.46	7.373
7691.47	7.373
7696.49	7.373
7701.50	7.373
7706.51	7.373
7711.52	7.373
7716.53	7.373
7721.54	7.373
7726.55	7.372
7731.57	7.372
7736.58	7.372
7741.59	7.372
7746.60	7.372
7751.62	7.372
7756.63	7.372
7761.65	7.372
7766.66	7.372
7771.67	7.372
7776.69	7.372
7781.70	7.371
7786.72	7.371
7791.73	7.371
7796.74	7.371
7801.77	7.371
7806.78	7.370
7811.80	7.370
7816.81	7.370
7821.82	7.370
7826.83	7.370
7831.84	7.370
7836.85	7.370
7841.86	7.370
7846.88	7.370
7851.89	7.370
7856.90	7.369
7861.92	7.369
7866.93	7.369
7871.94	7.369
7876.95	7.369
7881.97	7.369
7886.98	7.369
7891.99	7.369
7897.00	7.368
7902.01	7.368
